date,open,high,low,close,volume,average,barCount
2021-05-12,341.52,342.23,335.71,336.0,5247067.0,338.762,32693
2021-05-13,336.3,342.04,336.27,340.45,4273621.0,340.244,25222
2021-05-14,342.31,344.93,341.88,344.26,3774133.0,343.612,20866
2021-05-17,343.27,345.13,342.04,343.65,2583204.0,343.053,16347
2021-05-18,343.87,344.5,340.87,341.11,2785813.0,342.991,16261
2021-05-19,337.6,339.56,335.2,339.44,5750236.0,337.341,33302
2021-05-20,339.74,342.94,339.34,341.52,3509698.0,341.408,21137
2021-05-21,342.23,344.07,341.27,342.04,3594732.0,342.705,20062
2021-05-24,343.37,344.69,343.05,343.96,2073205.0,344.004,12846
2021-05-25,344.68,345.0,342.66,343.18,2048994.0,343.922,11882
2021-05-26,343.56,344.12,342.67,343.27,1590520.0,343.341,10193
2021-05-27,345.34,346.16,343.87,344.6,2214232.0,344.946,12872
2021-05-28,346.38,346.48,345.35,345.64,1690131.0,345.94,10627
2021-06-01,348.54,348.65,345.6,345.87,2028396.0,346.489,11265
2021-06-02,346.75,347.35,345.75,346.36,1950876.0,346.526,10656
2021-06-03,344.61,346.96,343.56,346.02,2902660.0,345.817,16138
2021-06-04,347.1,347.99,346.54,347.9,1948351.0,347.384,12633
2021-06-07,348.5,348.54,346.02,346.59,1715854.0,346.888,12231
2021-06-08,346.82,346.91,344.75,346.34,2131819.0,346.188,13492
2021-06-09,346.54,346.88,344.69,344.79,1734274.0,345.889,10885
2021-06-10,346.55,347.73,344.8,344.98,1940764.0,346.071,12627
2021-06-11,346.02,346.55,343.57,345.12,2104583.0,344.888,12389
2021-06-14,344.83,344.87,342.47,344.3,1848685.0,343.34,10529
2021-06-15,344.44,344.53,342.37,343.41,1625364.0,343.292,10590
2021-06-16,343.41,343.64,339.49,340.76,2760026.0,341.325,16383
2021-06-17,340.56,341.28,336.63,338.65,3587868.0,338.749,21049
2021-06-18,334.3,335.25,332.68,332.96,4499933.0,333.907,29416
2021-06-21,335.26,339.09,334.41,338.78,3384654.0,337.586,22002
2021-06-22,338.75,340.41,337.45,339.45,2549792.0,339.012,16143
2021-06-23,339.53,340.16,338.68,338.78,2378255.0,339.343,15422
2021-06-24,340.67,342.32,340.37,341.98,2576918.0,341.682,14327
2021-06-25,343.64,344.98,343.09,344.45,2852772.0,344.216,16743
2021-06-28,344.33,344.42,341.82,342.8,2566490.0,342.762,15733
2021-06-29,343.98,344.73,342.61,342.86,1756258.0,343.657,11706
2021-06-30,342.38,345.51,342.35,344.95,2464978.0,344.366,17365
2021-07-01,345.78,346.4,344.92,346.36,2293431.0,345.85,15576
2021-07-02,347.04,348.29,346.18,347.94,2376305.0,347.45,14953
2021-07-06,347.75,348.11,343.6,345.82,2888947.0,345.103,18771
2021-07-07,345.65,347.14,344.42,346.92,2523365.0,346.256,16265
2021-07-08,342.62,345.0,341.53,344.38,5002757.0,343.331,28599
2021-07-09,346.56,349.07,345.84,348.73,4048056.0,348.128,24363
2021-07-12,348.01,350.29,347.37,350.03,3086004.0,349.621,20208
2021-07-13,349.53,350.25,348.85,349.0,2538538.0,349.386,16982
2021-07-14,350.19,350.69,348.36,349.41,2960945.0,349.517,18961
2021-07-15,347.9,350.0,347.64,349.94,3560618.0,349.147,25102
2021-07-16,350.72,350.74,346.34,346.74,3967267.0,348.242,24788
2021-07-19,341.79,350.03,337.38,339.88,6533363.0,339.255,37941
2021-07-20,340.29,346.12,339.75,345.08,3908519.0,344.396,24025
2021-07-21,346.97,348.15,346.37,347.99,2300681.0,347.518,15047
2021-07-22,347.77,348.81,346.68,348.26,1734948.0,347.814,11693
2021-07-23,350.0,350.99,349.2,350.57,3152135.0,350.172,16752
2021-07-26,349.93,351.45,349.49,351.41,1799251.0,350.596,11710
2021-07-27,350.02,350.68,348.72,350.62,2899880.0,349.76,19282
2021-07-28,351.02,351.23,348.71,349.36,2621139.0,349.929,15640
2021-07-29,350.95,351.71,350.38,350.82,1786450.0,351.124,12371
2021-07-30,349.88,351.01,348.67,349.48,2299338.0,349.828,15826
2021-08-02,350.45,351.91,348.06,348.35,2165786.0,349.984,14484
2021-08-03,349.07,351.19,347.11,351.09,2851816.0,349.344,18533
2021-08-04,349.62,350.08,347.88,347.99,2297230.0,348.791,14441
2021-08-05,348.85,350.65,348.67,350.61,1701325.0,349.719,11330
2021-08-06,351.62,352.49,351.46,352.09,1547737.0,351.996,10379
2021-08-09,351.6,352.06,350.55,351.15,1694676.0,351.253,11700
2021-08-10,351.41,352.94,351.01,352.73,2052649.0,352.403,14484
2021-08-11,353.94,355.12,353.7,354.94,2724319.0,354.643,17005
2021-08-12,355.19,355.25,353.73,355.23,2217286.0,354.57,16236
2021-08-13,355.85,356.37,355.0,355.39,1852326.0,355.478,11779
2021-08-16,354.41,356.6,352.66,356.57,2673424.0,354.526,16217
2021-08-17,353.94,354.67,351.51,353.83,3793638.0,353.173,25601
2021-08-18,352.62,354.04,349.89,350.12,2954908.0,352.36,19306
2021-08-19,347.33,350.48,347.31,349.48,4100613.0,349.112,26015
2021-08-20,348.98,351.75,348.53,351.16,2373233.0,350.675,15484
2021-08-23,352.96,354.31,352.92,353.45,2839390.0,353.678,16211
2021-08-24,354.08,354.49,353.62,353.74,1490214.0,353.983,9703
2021-08-25,353.78,355.04,352.92,354.18,1905615.0,354.081,10162
2021-08-26,354.57,355.0,352.07,352.16,2186289.0,353.407,15088
2021-08-27,352.65,354.85,352.65,354.57,2465345.0,354.166,14724
2021-08-30,354.96,355.22,353.88,354.08,1590394.0,354.575,10430
2021-08-31,353.79,354.81,353.18,353.92,1866129.0,354.017,12397
2021-09-01,354.29,354.35,353.29,353.55,2059757.0,353.842,13709
2021-09-02,354.78,355.18,353.92,354.87,1725347.0,354.645,10789
2021-09-03,353.62,354.66,353.09,354.14,1806939.0,354.056,11246
2021-09-07,353.64,353.69,350.99,351.44,2159100.0,351.861,14322
2021-09-08,350.82,352.17,349.64,350.73,2250100.0,350.716,14762
2021-09-09,350.57,352.51,348.92,349.31,2448736.0,350.476,15821
2021-09-10,351.25,351.66,346.57,346.7,3214776.0,348.583,21680
2021-09-13,348.88,349.94,347.47,349.3,3959997.0,348.661,22780
2021-09-14,350.4,350.57,345.7,346.47,2889221.0,347.281,18478
2021-09-15,346.41,349.46,345.78,348.82,2216509.0,347.953,13349
2021-09-16,348.91,350.08,346.0,348.18,2400506.0,347.905,14817
2021-09-17,346.82,347.7,345.06,345.64,3330735.0,345.92,23150
2021-09-20,340.22,342.16,335.99,339.4,6478167.0,339.031,40923
2021-09-21,341.43,343.07,339.01,339.11,4435020.0,340.601,28201
2021-09-22,341.16,344.33,340.44,342.5,4637478.0,342.858,27865
2021-09-23,344.81,348.67,344.53,347.56,4361766.0,347.543,26895
2021-09-24,346.5,348.43,346.31,347.87,2316618.0,347.573,13639
2021-09-27,348.29,350.5,348.13,348.61,2040807.0,349.354,13352
2021-09-28,347.33,347.82,342.41,342.92,4777553.0,344.232,32859
2021-09-29,343.9,345.67,342.88,343.77,3000534.0,344.398,18718
2021-09-30,345.08,345.44,338.11,338.29,5631384.0,340.968,37168
2021-10-01,340.0,344.78,337.68,343.18,4352292.0,341.007,28520
2021-10-04,342.64,344.03,338.07,340.01,4907149.0,340.178,32731
2021-10-05,341.15,344.87,340.47,343.13,2956896.0,343.601,18216
2021-10-06,340.48,344.3,338.47,344.12,4730344.0,341.19,28933
2021-10-07,346.87,349.77,346.77,347.63,3809731.0,348.459,20076
2021-10-08,347.91,348.46,346.58,347.53,2905742.0,347.701,15970
2021-10-11,347.63,349.56,344.86,344.98,2860721.0,347.294,16857
2021-10-12,345.49,346.1,343.19,343.78,3113955.0,344.681,21109
2021-10-13,343.95,344.56,341.12,343.89,3257354.0,343.05,19323
2021-10-14,347.27,349.22,346.6,349.13,3575025.0,348.257,20112
2021-10-15,351.65,353.08,350.91,352.85,3245664.0,352.22,17057
2021-10-18,351.4,353.13,350.24,352.5,2656108.0,352.037,13620
2021-10-19,353.67,354.51,352.8,354.46,1850562.0,353.856,10596
2021-10-20,354.51,356.58,354.37,356.03,2352756.0,355.744,12687
2021-10-21,355.39,356.09,354.3,355.96,1636489.0,355.163,9338
2021-10-22,356.0,357.62,355.32,356.74,3014839.0,356.711,15706
2021-10-25,357.36,357.9,356.29,357.55,2010897.0,357.254,11226
2021-10-26,358.56,358.93,357.37,357.5,2533045.0,358.192,15251
2021-10-27,358.08,358.3,354.96,354.98,2294187.0,356.631,12861
2021-10-28,355.74,357.38,355.74,357.3,1869169.0,356.637,11145
2021-10-29,356.65,358.52,356.39,358.23,2075867.0,357.584,10994
2021-11-01,359.44,360.05,357.98,359.13,1948323.0,358.905,11053
2021-11-02,359.41,360.88,358.79,360.57,2112439.0,359.906,12787
2021-11-03,359.91,361.84,358.9,361.56,2454830.0,360.22,15187
2021-11-04,361.34,361.65,359.87,361.35,2735336.0,360.754,18258
2021-11-05,362.96,364.94,361.89,363.3,3551780.0,363.592,20570
2021-11-08,365.06,365.64,363.33,364.32,2240877.0,364.467,14627
2021-11-09,364.15,364.3,361.82,363.28,2682800.0,362.832,18379
2021-11-10,362.52,363.73,360.28,361.07,2597555.0,361.954,17045
2021-11-11,361.19,361.26,359.38,359.46,1879874.0,360.014,12886
2021-11-12,360.69,361.74,359.58,361.28,2298199.0,360.819,14234
2021-11-15,362.6,362.73,360.67,361.24,1983576.0,361.733,12422
2021-11-16,361.82,363.54,361.7,361.93,2206978.0,362.659,12556
2021-11-17,361.44,361.58,359.54,359.85,2227796.0,360.389,14135
2021-11-18,359.99,360.05,357.13,359.35,2668548.0,359.011,16681
2021-11-19,357.83,357.89,355.38,355.91,2586891.0,356.332,16020
2021-11-22,357.48,359.24,356.09,356.2,3502333.0,358.164,22862
2021-11-23,356.23,358.37,355.34,358.02,4013976.0,356.721,26511
2021-11-24,356.06,358.2,355.8,358.03,2962131.0,357.245,19089
2021-11-26,350.32,351.46,347.36,349.02,5352430.0,349.062,34435
2021-11-29,352.59,352.77,348.92,351.19,3596245.0,351.003,23249
2021-11-30,348.7,350.01,344.36,344.9,6668433.0,346.55,43737
2021-12-01,347.98,350.38,340.32,340.46,5991827.0,346.016,36905
2021-12-02,341.81,347.95,341.17,346.61,5945920.0,345.629,33445
2021-12-03,347.81,348.5,343.08,346.24,8140361.0,345.311,55268
2021-12-06,349.22,354.02,348.82,352.82,5356770.0,352.166,33318
2021-12-07,355.93,358.61,355.79,357.74,3848345.0,357.414,22509
2021-12-08,358.17,358.87,356.42,357.99,2482574.0,357.54,15145
2021-12-09,356.75,359.18,356.35,358.11,2679885.0,357.901,16201
2021-12-10,359.58,360.33,357.61,360.23,2898162.0,359.222,18364
2021-12-13,359.43,359.99,356.61,357.04,3364049.0,357.992,19352
2021-12-14,355.76,358.41,354.97,356.17,2918119.0,356.29,18722
2021-12-15,355.9,359.97,354.44,359.81,5874005.0,357.047,38995
2021-12-16,361.27,362.51,358.31,359.44,5364469.0,360.569,38838
2021-12-17,356.35,356.93,352.71,353.63,6748927.0,354.751,47117
2021-12-20,349.4,349.64,346.54,349.27,4975768.0,347.845,34723
2021-12-21,352.18,354.98,351.51,354.91,3340686.0,353.529,22758
2021-12-22,354.91,357.56,354.17,357.39,2186103.0,356.196,15919
2021-12-23,358.39,360.5,358.16,359.36,1782468.0,359.697,11849
2021-12-27,360.06,362.96,359.7,362.92,1898414.0,361.454,13302
2021-12-28,363.11,365.12,362.89,363.99,2404020.0,364.124,14713
2021-12-29,363.9,365.64,363.79,364.84,1909947.0,364.763,12554
2021-12-30,365.71,366.73,363.6,364.07,2091347.0,365.184,13376
2021-12-31,363.51,364.74,362.91,363.32,2072570.0,363.794,13429
2022-01-03,364.34,365.85,362.3,365.68,4236702.0,364.37,23998
2022-01-04,367.29,369.21,367.21,367.87,4187378.0,368.231,25187
2022-01-05,367.71,369.5,363.98,364.09,5882744.0,367.138,37515
2022-01-06,364.11,364.65,361.96,362.39,5026113.0,363.101,35715
2022-01-07,361.89,363.87,361.13,362.31,4369487.0,362.501,28194
2022-01-10,361.07,361.22,356.44,360.79,6290638.0,358.768,38954
2022-01-11,360.69,362.75,357.7,362.54,5788595.0,360.213,33691
2022-01-12,363.73,364.56,361.67,362.95,3389888.0,363.098,22961
2022-01-13,364.21,365.13,360.45,361.2,5015291.0,363.248,32371
2022-01-14,358.21,359.8,356.4,359.14,6305222.0,358.213,41705
2022-01-18,355.33,355.36,352.62,353.85,6352049.0,353.888,44039
2022-01-19,354.91,355.55,350.21,350.35,5577444.0,353.353,34952
2022-01-20,351.48,355.05,346.81,347.33,6460724.0,351.784,40671
2022-01-21,347.07,348.85,342.14,342.35,11771332.0,345.599,73418
2022-01-24,338.43,344.12,331.35,343.81,22326714.0,336.279,150625
2022-01-25,340.26,345.79,335.34,342.96,13742541.0,340.718,85826
2022-01-26,346.04,348.0,338.53,341.46,15141410.0,343.599,101931
2022-01-27,344.4,347.63,339.89,341.55,9905446.0,343.492,69622
2022-01-28,341.86,347.18,337.9,347.11,8997365.0,342.104,63125
2022-01-31,345.78,351.36,344.72,351.08,6142201.0,348.309,44612
2022-02-01,351.66,354.27,349.68,353.94,5749705.0,351.776,39864
2022-02-02,353.6,356.66,352.76,356.03,6141748.0,354.674,44469
2022-02-03,354.82,355.22,350.58,350.98,6569786.0,352.857,42736
2022-02-04,350.39,353.25,347.82,350.87,5865817.0,350.745,38874
2022-02-07,351.23,353.16,349.83,350.9,3748823.0,351.213,23779
2022-02-08,351.61,355.35,350.79,354.54,3512476.0,353.314,22814
2022-02-09,357.35,358.1,356.66,357.67,3810551.0,357.34,24399
2022-02-10,354.78,358.06,351.03,352.55,7713024.0,354.825,43155
2022-02-11,352.45,354.42,346.23,347.29,6070881.0,350.304,37977
2022-02-14,346.76,347.55,343.19,345.89,5645490.0,345.242,41739
2022-02-15,348.91,350.76,348.35,350.22,3603511.0,349.741,24982
2022-02-16,348.76,350.72,346.71,349.67,3417786.0,348.619,21095
2022-02-17,347.43,347.71,342.86,343.68,3208194.0,345.117,21248
2022-02-18,342.9,344.2,339.67,340.98,4282396.0,341.534,27100
2022-02-22,338.79,340.26,333.58,336.01,5760721.0,337.028,41659
2022-02-23,338.18,338.26,330.82,331.52,4108510.0,334.18,27519
2022-02-24,322.92,332.74,322.68,332.34,10437286.0,326.15,73695
2022-02-25,333.68,341.02,333.06,340.54,7379371.0,338.006,47416
2022-02-28,335.95,339.82,334.79,339.34,5765462.0,337.123,41510
2022-03-01,337.28,339.02,331.33,333.16,6576124.0,334.045,47544
2022-03-02,335.27,340.45,334.69,339.0,5350413.0,338.149,36050
2022-03-03,340.68,342.09,336.67,338.13,6277425.0,339.423,41577
2022-03-04,334.61,336.87,332.8,336.47,4875272.0,334.743,31505
2022-03-07,335.14,335.33,328.34,328.47,4915823.0,330.822,33485
2022-03-08,328.56,334.4,326.06,326.53,6819523.0,329.588,44166
2022-03-09,333.11,335.04,331.57,333.4,3583921.0,333.492,23813
2022-03-10,329.32,332.85,328.68,332.11,2287854.0,330.834,16024
2022-03-11,334.1,335.73,329.69,330.02,3901058.0,333.08,24972
2022-03-14,331.75,334.6,328.79,330.07,4518777.0,331.508,29959
2022-03-15,332.0,336.85,331.11,336.19,3464941.0,333.854,23330
2022-03-16,339.16,341.42,334.54,341.36,6261908.0,338.898,41277
2022-03-17,339.82,345.59,339.61,345.45,3964878.0,342.37,25062
2022-03-18,343.63,347.44,342.65,347.19,4130139.0,344.903,25868
2022-03-21,346.61,347.93,343.29,345.44,3470759.0,345.149,20867
2022-03-22,347.12,348.73,346.85,348.14,2825504.0,347.864,16167
2022-03-23,346.09,346.44,343.35,343.41,2806344.0,344.941,15245
2022-03-24,344.49,347.06,343.43,347.06,2738080.0,345.729,15329
2022-03-25,347.8,349.32,346.19,348.54,2569895.0,347.654,15586
2022-03-28,347.75,349.49,345.38,349.49,1987038.0,347.303,12043
2022-03-29,352.66,353.71,350.12,352.97,3577584.0,351.989,21494
2022-03-30,352.14,353.47,350.44,352.12,2972324.0,352.075,19892
2022-03-31,351.07,351.57,346.76,346.83,2689445.0,349.703,18003
2022-04-01,348.15,348.35,345.24,348.01,2527757.0,346.956,15501
2022-04-04,347.64,349.28,346.03,349.24,2649748.0,348.058,16970
2022-04-05,347.82,351.05,345.5,346.34,3384942.0,348.172,21529
2022-04-06,343.61,346.06,342.7,344.75,3911171.0,344.25,26891
2022-04-07,343.77,347.1,341.89,345.97,2894978.0,344.544,20308
2022-04-08,345.72,349.12,344.65,347.37,3006690.0,347.406,18473
2022-04-11,345.4,347.08,342.74,343.2,3542040.0,345.02,23816
2022-04-12,344.41,346.75,341.0,342.22,2961717.0,343.963,18467
2022-04-13,341.69,346.05,341.54,345.76,2433969.0,344.224,14856
2022-04-14,346.71,348.73,344.24,344.29,2940344.0,346.422,17677
2022-04-18,343.83,346.07,342.63,344.1,2751298.0,344.408,16635
2022-04-19,344.29,349.74,344.25,349.12,3212647.0,347.835,19127
2022-04-20,351.06,353.07,350.28,351.53,3827388.0,351.862,22003
2022-04-21,353.96,354.88,347.18,347.71,3644918.0,351.425,23245
2022-04-22,346.34,346.41,337.74,338.27,4603494.0,341.648,28660
2022-04-25,336.45,341.08,333.2,340.56,4947617.0,336.674,32700
2022-04-26,338.03,339.05,332.27,332.45,4469437.0,335.463,28807
2022-04-27,333.87,337.0,331.07,333.03,4616024.0,334.499,32701
2022-04-28,335.25,340.54,332.49,339.29,4619624.0,336.611,27850
2022-04-29,337.75,339.23,329.1,329.69,5013878.0,333.986,31718
2022-05-02,330.35,332.34,324.46,330.74,7098342.0,329.188,52549
2022-05-03,331.18,333.42,329.11,331.25,4715887.0,331.206,33030
2022-05-04,331.8,341.17,330.2,340.59,8536415.0,334.338,53443
2022-05-05,337.83,338.24,326.89,330.24,6782493.0,331.333,48325
2022-05-06,327.74,330.65,324.75,329.07,8191409.0,327.773,61439
2022-05-09,324.98,326.37,321.37,322.6,5841523.0,324.21,40079
2022-05-10,326.53,327.61,319.06,321.83,5584261.0,322.78,41068
2022-05-11,321.74,326.07,318.16,318.46,7181153.0,321.84,53161
2022-05-12,316.62,319.43,312.53,317.64,5052302.0,315.992,38040
2022-05-13,320.11,323.03,318.84,322.23,3142909.0,321.297,20142
2022-05-16,321.68,325.57,319.69,322.78,2949262.0,322.551,19652
2022-05-17,326.83,327.37,323.46,327.1,2547768.0,325.81,17005
2022-05-18,324.21,324.39,314.43,315.55,2773517.0,318.218,17682
2022-05-19,312.11,316.35,310.83,313.18,2677942.0,313.078,16565
2022-05-20,314.79,315.07,306.28,312.42,3603572.0,310.234,22989
2022-05-23,315.32,319.65,314.78,318.84,3020478.0,317.817,18581
2022-05-24,316.57,320.15,313.62,319.39,4257303.0,317.152,22460
2022-05-25,317.86,322.54,317.45,321.28,3179128.0,320.299,19128
2022-05-26,322.95,327.77,322.9,326.45,2091848.0,326.172,12050
2022-05-27,327.05,332.13,326.82,332.07,2174429.0,329.6,12308
2022-05-31,330.17,332.55,327.66,330.2,3046069.0,330.154,19335
2022-06-01,332.43,332.95,326.1,328.36,2960050.0,329.314,18957
2022-06-02,328.55,332.78,325.36,332.77,2995335.0,329.325,18168
2022-06-03,329.87,331.73,328.73,329.35,3167575.0,330.069,16698
2022-06-06,331.59,332.74,328.53,329.45,1476139.0,330.712,8948
2022-06-07,326.82,332.47,326.82,332.17,1922983.0,329.891,10535
2022-06-08,330.56,331.93,328.56,329.38,1562402.0,330.268,9360
2022-06-09,328.11,329.99,323.0,323.0,1912248.0,326.916,11919
2022-06-10,318.31,318.77,314.32,314.37,3228761.0,316.067,21656
2022-06-13,307.5,309.62,304.16,305.58,4624088.0,306.771,30463
2022-06-14,306.61,307.43,301.93,304.3,2856767.0,304.59,18096
2022-06-15,306.43,310.68,302.26,307.23,4579122.0,306.628,30278
2022-06-16,301.37,301.66,298.02,299.9,3548006.0,299.966,23088
2022-06-17,298.27,301.58,296.39,298.72,3169412.0,299.234,21196
2022-06-21,303.05,306.47,302.62,305.29,1868519.0,304.493,11779
2022-06-22,301.55,307.68,301.33,304.61,4888816.0,305.367,24279
2022-06-23,305.67,307.06,302.78,306.74,2575591.0,305.436,15674
2022-06-24,309.2,315.12,309.12,315.02,2607721.0,312.417,15874
2022-06-27,315.4,315.89,313.38,314.36,1433586.0,314.647,9128
2022-06-28,316.0,318.75,309.23,309.34,2295727.0,313.003,13980
2022-06-29,310.4,311.48,308.83,310.05,1565442.0,310.042,10101
2022-06-30,306.75,309.82,304.25,307.82,3000189.0,307.079,20619
2022-07-01,307.35,311.31,304.77,310.85,2545903.0,308.121,14695
2022-07-05,306.6,309.76,303.58,309.71,2583221.0,306.5,15076
2022-07-06,310.03,312.29,307.94,310.41,1953755.0,309.965,12776
2022-07-07,312.54,314.27,311.61,313.95,1728566.0,313.183,9129
2022-07-08,313.5,315.14,312.17,313.46,1639112.0,313.879,9320
2022-07-11,311.61,313.74,311.17,311.7,1971538.0,312.157,10623
2022-07-12,310.56,313.55,308.6,309.97,2003822.0,311.751,11217
2022-07-13,306.19,309.94,305.11,307.75,2541734.0,307.879,14853
2022-07-14,302.66,306.86,301.47,306.4,1993627.0,303.958,12595
2022-07-15,310.81,312.78,309.15,312.66,2064741.0,311.52,11247
2022-07-18,315.76,316.35,309.73,310.65,1705021.0,313.483,10340
2022-07-19,313.07,318.4,312.66,318.11,2296679.0,316.005,13318
