date,open,high,low,close,volume,average,barCount
2025-08-18,0.11845558,0.12494825,0.11845558,0.12236071,1.0,0.1249482514163364,0
2025-08-19,0.12309093,0.1232338,0.12034464,0.12297981,1.0,0.1232338045667665,0
2025-08-20,0.12320206,0.12551973,0.1218051,0.12464664,1.0,0.1255197336995263,0
2025-08-21,0.12550386,0.13009159,0.12483713,0.1273453,1.0,0.1300915919650459,0
2025-08-22,0.12772629,0.12772629,0.11728086,0.11785235,1.0,0.1277262902929542,0
2025-08-25,0.11855082,0.12118599,0.11589978,0.11645539,1.0,0.1211859930520025,0
2025-08-26,0.11739199,0.121059,0.11739199,0.11953504,1.0,0.1210589969890714,0
2025-08-27,0.1185667,0.12118599,0.11813809,0.11912231,1.0,0.1211859930520025,0
2025-08-28,0.11858257,0.12096375,0.11639189,0.12002715,1.0,0.1209637499418731,0
2025-08-29,0.11997953,0.12270995,0.1195033,0.12210671,1.0,0.1227099458071757,0
2025-09-02,0.12194797,0.13215528,0.12194797,0.13215528,1.0,0.1321552779876763,0
2025-09-03,0.13259976,0.13259976,0.12861526,0.12878988,1.0,0.1325997642079352,0
2025-09-04,0.13129805,0.13626678,0.13129805,0.13580641,1.0,0.1362667755250707,0
2025-09-05,0.13647314,0.13647314,0.12948836,0.13155205,1.0,0.1364731441273337,0
2025-09-08,0.13188541,0.13809234,0.12910737,0.13739387,1.0,0.1380923439297052,0
2025-09-09,0.13825109,0.13825109,0.13121868,0.13323474,1.0,0.1382510890083691,0
2025-09-10,0.13412372,0.13412372,0.12759929,0.13055195,1.0,0.1341237169631084,0
2025-09-11,0.13172667,0.13172667,0.12339255,0.12551973,1.0,0.1317266662752838,0
2025-09-12,0.12593247,0.12650395,0.12278932,0.12312268,1.0,0.1265039531872423,0
2025-09-15,0.12412278,0.12844064,0.12412278,0.12844064,1.0,0.1284406431469416,0
2025-09-16,0.12859939,0.12877401,0.12575785,0.12817078,1.0,0.1287740078121358,0
2025-09-17,0.12910737,0.13161554,0.11934455,0.12015415,1.0,0.1316155447202191,0
2025-09-18,0.12094788,0.12531337,0.11509018,0.11859845,1.0,0.1253133650972633,0
2025-09-19,0.12090025,0.12236071,0.1178206,0.12126537,1.0,0.1223607066341152,0
2025-09-22,0.12288457,0.12555148,0.12126537,0.12313856,1.0,0.1255514827152591,0
2025-09-23,0.1249165,0.12493238,0.12169398,0.12464664,1.0,0.12493237690847,0
2025-09-24,0.12580547,0.12580547,0.12118599,0.12302744,1.0,0.1258054748411213,0
2025-09-25,0.12364654,0.12755167,0.12364654,0.12490063,1.0,0.1275516707064239,0
2025-09-26,0.12507525,0.12507525,0.11947155,0.12328143,1.0,0.1250752474792675,0
2025-09-29,0.12459901,0.12704369,0.1225512,0.12526574,1.0,0.1270436864546995,0
2025-09-30,0.12574198,0.12593247,0.12043989,0.12542449,1.0,0.1259324709040524,0
2025-10-01,0.12445614,0.12488475,0.11647126,0.11783647,1.0,0.1248847533848708,0
2025-10-02,0.117011,0.117011,0.1119629,0.11259788,1.0,0.1170109974831426,0
2025-10-03,0.11305825,0.11305825,0.10713705,0.10747042,1.0,0.1130582450244121,0
2025-10-06,0.10821652,0.11629664,0.10821652,0.11585216,1.0,0.1162966446291551,0
2025-10-07,0.11575691,0.11575691,0.10951823,0.11248676,1.0,0.115756911361698,0
2025-10-08,0.11332811,0.11966204,0.11332811,0.11923343,1.0,0.1196620402968293,0
2025-10-09,0.12056689,0.12386878,0.12056689,0.12272582,1.0,0.123868784881422,0
2025-10-10,0.12334493,0.13142505,0.11794759,0.13061545,1.0,0.1314250506258225,0
2025-10-13,0.1322664,0.1322664,0.12447202,0.12691669,1.0,0.132266399542741,0
2025-10-14,0.12810728,0.13245689,0.12318618,0.12442439,1.0,0.1324568936371377,0
2025-10-15,0.12499587,0.12499587,0.11509018,0.11604265,1.0,0.1249958749399355,0
2025-10-16,0.11720149,0.12532924,0.11234389,0.12532924,1.0,0.1253292396051297,0
2025-10-17,0.12599597,0.12599597,0.10980397,0.11193115,1.0,0.1259959689355179,0
2025-10-20,0.1137726,0.11704275,0.10837527,0.11397897,1.0,0.1170427464988754,0
2025-10-21,0.11515368,0.11696337,0.11328049,0.11629664,1.0,0.1169633739595434,0
2025-10-22,0.11597915,0.11616965,0.11178828,0.11385197,1.0,0.116169648566224,0
