date,open,high,low,close,volume,average,barCount
2023-11-10,0.4661073,0.47209199,0.44826435,0.44918507,1.0,0.4720919894384992,0
2023-11-13,0.44867709,0.4677265,0.44867709,0.46102746,1.0,0.4677264997752426,0
2023-11-14,0.46321814,0.46321814,0.44270828,0.44329563,1.0,0.4632181395411885,0
2023-11-15,0.44474021,0.45472528,0.44318451,0.44880409,1.0,0.4547252778326712,0
2023-11-16,0.4508519,0.45589999,0.44770875,0.45255047,1.0,0.4558999914147839,0
2023-11-17,0.45340769,0.46283715,0.44483546,0.44732776,1.0,0.4628371513523952,0
2023-11-20,0.44843897,0.46591681,0.44272415,0.44347025,1.0,0.4659168058784744,0
2023-11-21,0.44359725,0.45207424,0.439454,0.4402636,1.0,0.4520742350189845,0
2023-11-22,0.44197805,0.45045504,0.43373918,0.43489802,1.0,0.4504550352166129,0
2023-11-24,0.43346931,0.44266065,0.42076971,0.42076971,1.0,0.4426606518542167,0
2023-11-27,0.41888064,0.44118432,0.41456277,0.41742018,1.0,0.4411843226226426,0
2023-11-28,0.41889651,0.42286514,0.41237209,0.41440403,1.0,0.4228651405448314,0
2023-11-29,0.4161026,0.42192854,0.41554699,0.42097607,1.0,0.4219285445807145,0
2023-11-30,0.42211904,0.43469165,0.42211904,0.43423129,1.0,0.4346916489052901,0
2023-12-01,0.42904032,0.43091352,0.41667408,0.41819804,1.0,0.4309135160330899,0
2023-12-04,0.43078652,0.44989943,0.43078652,0.43913651,1.0,0.4498994274412894,0
2023-12-05,0.44177168,0.44834373,0.43543775,0.43807292,1.0,0.4483437256703834,0
2023-12-06,0.4412637,0.44729601,0.4370252,0.44221617,1.0,0.4472960081512018,0
2023-12-07,0.44616892,0.45104239,0.44083508,0.44213679,1.0,0.4510423920076693,0
2023-12-08,0.44477196,0.44575618,0.42472246,0.42472246,1.0,0.4457561808881622,0
2023-12-11,0.42659565,0.45055028,0.42659565,0.44375599,1.0,0.4505502822638113,0
2023-12-12,0.44381949,0.44796274,0.42756399,0.42816723,1.0,0.4479627374815901,0
2023-12-13,0.43040553,0.44672453,0.42829422,0.42838947,1.0,0.4467245258680119,0
2023-12-14,0.42780211,0.44577206,0.42780211,0.44070809,1.0,0.4457720553960286,0
2023-12-15,0.44277177,0.45140751,0.4339773,0.43451703,1.0,0.4514075056885962,0
2023-12-18,0.43639022,0.47147288,0.43494564,0.43750144,1.0,0.4714728836317101,0
2023-12-19,0.4387714,0.44131132,0.42713538,0.42932607,1.0,0.4413113186855737,0
2023-12-20,0.42916732,0.44007311,0.42626229,0.43907301,1.0,0.4400731070719955,0
2023-12-21,0.44286702,0.44740713,0.44064459,0.44066046,1.0,0.4474071297062665,0
2023-12-22,0.44585143,0.45340769,0.44575618,0.44861359,1.0,0.453407693679761,0
2023-12-26,0.47364769,0.49693559,0.47364769,0.48248979,1.0,0.4969355942493957,0
2023-12-27,0.48623618,0.49072866,0.48064835,0.48242629,1.0,0.4907286616736381,0
2023-12-28,0.48469635,0.49831668,0.48415662,0.49630061,1.0,0.4983166764337714,0
2023-12-29,0.49649111,0.50060261,0.48668066,0.48668066,1.0,0.5006026055665312,0
2024-01-02,0.49076041,0.51133377,0.49076041,0.49569738,1.0,0.5113337728842092,0
2024-01-03,0.49601487,0.51104803,0.49277647,0.4959355,1.0,0.5110480317426142,0
2024-01-04,0.49957076,0.49995175,0.48493447,0.48698228,1.0,0.4999517507440093,0
2024-01-05,0.48917296,0.48917296,0.47207611,0.47207611,1.0,0.4891729599027322,0
2024-01-08,0.46993306,0.48660129,0.463742,0.46483734,1.0,0.4866012896283774,0
2024-01-09,0.46431348,0.47672735,0.46431348,0.46720264,1.0,0.4767273457354843,0
2024-01-10,0.46813924,0.4735207,0.46575806,0.46653591,1.0,0.473520695146474,0
2024-01-11,0.46594855,0.47740995,0.45928126,0.46148782,1.0,0.477409949573739,0
2024-01-12,0.46399599,0.48837923,0.46399599,0.48247392,1.0,0.4883792345094128,0
2024-01-16,0.47917202,0.51269898,0.47917202,0.49206212,1.0,0.5126989805607185,0
2024-01-17,0.49261773,0.50641268,0.49099853,0.491951,1.0,0.506412675445629,0
2024-01-18,0.4903953,0.49433217,0.48047373,0.48245804,1.0,0.4943321749593081,0
2024-01-19,0.48266441,0.48598218,0.47064741,0.47250473,1.0,0.4859821838215883,0
2024-01-22,0.46672641,0.50593644,0.46672641,0.50114234,1.0,0.5059364402096374,0
2024-01-23,0.50282504,0.50282504,0.49172876,0.50131696,1.0,0.5028250366678255,0
2024-01-24,0.50060261,0.520287,0.49809443,0.51942977,1.0,0.5202869953208518,0
2024-01-25,0.52555733,0.52555733,0.42897683,0.43910476,1.0,0.5255573319324924,0
2024-01-26,0.43942225,0.43942225,0.41576924,0.41683283,1.0,0.4394222522494736,0
2024-01-29,0.41930925,0.43238985,0.40600641,0.40770499,1.0,0.4323898452646639,0
2024-01-30,0.41013379,0.41586448,0.40729225,0.41097513,1.0,0.4158644825757545,0
2024-01-31,0.41267371,0.42162693,0.40854633,0.4121181,1.0,0.4216269289312532,0
2024-02-01,0.41365793,0.41564224,0.39284645,0.39352905,1.0,0.4156422394656251,0
2024-02-02,0.39457677,0.40448246,0.39457677,0.40002172,1.0,0.4044824604355546,0
2024-02-05,0.40267277,0.45670959,0.40267277,0.43524726,1.0,0.4567095913159696,0
2024-02-06,0.4322946,0.43975562,0.42570668,0.42692901,1.0,0.4397556169146677,0
2024-02-07,0.42797673,0.42964356,0.41388017,0.4178488,1.0,0.4296435554037789,0
2024-02-08,0.41880127,0.42148406,0.41424528,0.41524538,1.0,0.4214840583604557,0
2024-02-09,0.41708682,0.41967436,0.4056413,0.4063239,1.0,0.4196743644636875,0
2024-02-12,0.41034015,0.43319945,0.41034015,0.43085002,1.0,0.4331994451658497,0
2024-02-13,0.43010392,0.44315276,0.43010392,0.44015248,1.0,0.4431527615980747,0
