date,open,high,low,close,volume,average,barCount
2023-11-15,182.03,182.18,181.31,181.64,3506625.0,181.786,19713
2023-11-16,182.85,184.32,182.8,183.69,6600898.0,183.797,34974
2023-11-17,183.99,184.13,183.45,183.67,3184017.0,183.72,18033
2023-11-20,182.32,183.48,182.22,183.37,4282222.0,183.007,21669
2023-11-21,185.57,186.12,185.06,185.35,5359633.0,185.612,33496
2023-11-22,185.47,185.72,184.27,184.56,2831175.0,184.819,15616
2023-11-24,185.47,185.75,185.16,185.52,1828858.0,185.497,10948
2023-11-27,186.56,186.8,185.93,186.77,4588389.0,186.466,24987
2023-11-28,187.9,189.4,187.52,189.26,6995033.0,188.719,43838
2023-11-29,189.16,189.99,189.02,189.54,6452338.0,189.457,33454
2023-11-30,188.89,189.24,188.28,188.75,5490411.0,188.777,26742
2023-12-01,188.81,192.4,188.68,192.01,13215934.0,191.192,58637
2023-12-04,189.6,190.38,187.26,187.86,14431370.0,188.104,72341
2023-12-05,187.55,187.88,186.3,187.15,4913082.0,187.122,30121
2023-12-06,188.32,188.46,187.5,187.84,4592028.0,187.99,28359
2023-12-07,188.45,188.59,187.26,188.15,3898118.0,188.026,23535
2023-12-08,185.93,186.78,184.9,185.64,6059717.0,185.763,37567
2023-12-11,184.5,184.53,183.15,183.59,5740591.0,183.746,33440
2023-12-12,183.84,183.98,183.26,183.49,3944831.0,183.602,21453
2023-12-13,183.82,187.66,183.38,187.63,8413946.0,185.89,49345
2023-12-14,188.86,189.82,188.08,188.73,5965851.0,188.947,37028
2023-12-15,188.52,188.96,186.82,187.0,5942247.0,187.795,35240
2023-12-18,187.5,188.49,187.24,187.85,3813511.0,187.702,21311
2023-12-19,188.23,189.73,188.13,189.13,4478082.0,189.146,27363
2023-12-20,188.69,188.96,188.08,188.1,3596325.0,188.495,21421
2023-12-21,189.21,189.62,188.75,189.43,3318219.0,189.25,20397
2023-12-22,191.6,191.88,190.07,190.27,4888352.0,190.852,26588
2023-12-26,190.97,191.74,190.4,191.72,3208243.0,190.966,17598
2023-12-27,191.77,193.19,191.54,192.59,4479669.0,192.54,25933
2023-12-28,192.34,192.89,191.44,191.47,4449277.0,192.131,24497
2023-12-29,190.99,191.64,190.74,191.17,3313256.0,191.304,18846
2024-01-02,191.44,191.89,190.5,190.72,4535127.0,191.166,25951
2024-01-03,188.77,189.86,188.16,189.13,6108559.0,188.765,35121
2024-01-04,189.08,189.75,188.69,189.32,3170967.0,189.325,15855
2024-01-05,189.68,191.26,189.08,189.35,4911675.0,190.001,27591
2024-01-08,187.21,188.74,187.11,187.87,4083912.0,187.948,24570
2024-01-09,188.68,188.78,187.73,187.93,3332994.0,188.145,19362
2024-01-10,188.14,188.44,187.2,187.5,3496713.0,187.613,19862
2024-01-11,188.02,188.55,186.56,187.87,4846147.0,187.53,29134
2024-01-12,190.67,191.08,189.16,189.71,4920418.0,190.097,29008
2024-01-16,189.15,189.26,187.54,187.91,5011256.0,188.251,27485
2024-01-17,187.3,187.42,185.45,185.84,6049877.0,186.08,31627
2024-01-18,186.36,187.4,186.3,187.37,3382141.0,186.881,18008
2024-01-19,188.26,188.3,187.44,187.93,3840130.0,187.834,19626
2024-01-22,187.23,187.77,186.85,187.22,2378709.0,187.327,13365
2024-01-23,187.45,188.15,187.28,187.95,3174030.0,187.759,17930
2024-01-24,188.33,188.37,186.32,186.4,4900649.0,186.886,26481
2024-01-25,187.34,187.64,186.46,187.14,3271083.0,187.032,19607
2024-01-26,187.27,187.38,186.76,187.01,2167598.0,186.956,12467
2024-01-29,188.31,188.54,187.18,188.33,4072546.0,187.87,24069
2024-01-30,189.7,189.83,187.97,188.59,4067540.0,188.669,22379
2024-01-31,189.37,190.46,188.13,188.45,6414758.0,189.477,37273
2024-02-01,189.71,191.36,188.99,190.41,8170423.0,190.371,42307
2024-02-02,188.07,188.87,187.85,188.61,5639952.0,188.468,27590
2024-02-05,186.88,187.82,186.7,187.57,3890490.0,187.338,20087
2024-02-06,187.94,188.86,187.74,188.55,3298716.0,188.524,17849
2024-02-07,188.45,189.39,188.28,188.5,4430226.0,188.699,21710
2024-02-08,187.91,188.53,187.81,188.33,2950960.0,188.17,15634
2024-02-09,187.56,187.77,187.14,187.6,3546735.0,187.449,18739
2024-02-12,186.6,187.27,186.36,187.11,3737734.0,186.87,18367
2024-02-13,185.35,185.38,184.33,184.53,6623621.0,184.66,34161
2024-02-14,184.27,184.88,183.78,184.42,5540236.0,184.379,29438
2024-02-15,185.6,186.02,185.09,185.66,4709606.0,185.583,24335
2024-02-16,185.08,186.67,184.83,186.34,4911975.0,186.031,27779
2024-02-20,187.96,188.03,187.4,187.47,4026465.0,187.677,20959
2024-02-21,187.88,188.04,187.1,187.48,3816266.0,187.575,19318
2024-02-22,187.56,187.64,187.05,187.56,2922359.0,187.347,16521
2024-02-23,187.56,189.18,187.46,188.62,5495100.0,188.395,26764
2024-02-26,187.79,188.36,187.53,188.2,3304400.0,187.923,17371
2024-02-27,188.58,188.72,187.88,188.0,3486490.0,188.242,18001
2024-02-28,188.34,188.52,188.03,188.34,2054559.0,188.271,10914
2024-02-29,189.64,189.92,189.23,189.31,5233893.0,189.489,24644
2024-03-01,190.27,193.4,189.44,192.89,10741748.0,192.231,53248
2024-03-04,194.15,196.33,193.88,196.01,8684223.0,195.491,44639
2024-03-05,197.44,198.14,196.65,197.19,7462175.0,197.236,34669
2024-03-06,198.08,199.3,197.44,198.81,7784197.0,198.584,39110
2024-03-07,199.54,200.11,198.91,199.94,5321087.0,199.697,25644
2024-03-08,200.89,203.3,200.44,201.63,9988844.0,201.726,51789
2024-03-11,201.71,202.41,201.46,202.0,5127922.0,201.988,23619
2024-03-12,200.42,200.63,199.16,199.79,7035934.0,199.92,36433
2024-03-13,200.44,201.86,200.35,201.19,4587186.0,201.099,25436
2024-03-14,200.37,200.47,199.34,200.35,5249942.0,200.032,24357
2024-03-15,199.94,200.64,199.57,199.71,3464279.0,200.009,17391
2024-03-18,199.66,200.15,199.51,200.03,4110835.0,199.942,15458
2024-03-19,199.62,199.81,198.93,199.8,3276390.0,199.458,15354
2024-03-20,199.16,202.66,199.12,202.18,6706146.0,201.052,34119
2024-03-21,203.91,203.92,200.6,201.97,5495019.0,202.012,28453
2024-03-22,201.32,201.86,199.71,200.35,4616128.0,200.624,22918
2024-03-25,201.19,201.95,200.96,200.99,3082481.0,201.371,14620
2024-03-26,202.65,202.76,201.07,201.64,4126283.0,201.786,22806
2024-03-27,202.32,203.22,202.32,203.1,4260621.0,202.895,22066
2024-03-28,204.54,206.05,203.87,205.72,6642862.0,205.208,32947
2024-04-01,208.68,208.73,206.29,207.82,9050181.0,207.373,40862
2024-04-02,209.07,211.03,208.36,210.89,10510497.0,209.917,49168
2024-04-03,210.57,212.83,210.3,212.74,7707159.0,211.75,35168
2024-04-04,212.0,213.45,211.02,211.52,9191451.0,212.178,43969
2024-04-05,212.49,215.74,212.22,215.14,9665556.0,214.803,45456
2024-04-08,215.98,216.81,214.61,216.48,6322632.0,215.878,28344
2024-04-09,217.81,218.86,216.45,217.67,8486508.0,217.562,40564
2024-04-10,215.37,217.78,214.68,215.61,9353372.0,216.275,41402
2024-04-11,216.85,219.84,215.89,219.8,7778837.0,217.984,36880
2024-04-12,221.87,225.09,216.02,216.89,24703919.0,220.479,118905
2024-04-15,217.94,221.03,215.16,220.95,10169186.0,218.416,49073
2024-04-16,220.18,221.99,218.78,221.22,7769908.0,220.576,33287
2024-04-17,221.05,221.76,218.52,219.59,7672100.0,220.232,35739
2024-04-18,221.29,221.46,219.31,220.34,4158047.0,220.47,21585
2024-04-19,220.49,222.36,220.08,221.03,5714576.0,221.418,27612
2024-04-22,216.35,216.96,215.14,215.57,9350824.0,216.016,44991
2024-04-23,213.99,215.86,213.87,215.04,5961927.0,215.097,27844
2024-04-24,214.76,216.35,214.36,214.64,3675138.0,215.144,19519
2024-04-25,214.47,217.05,214.33,215.92,4415386.0,215.756,22746
2024-04-26,216.77,217.07,215.53,216.62,4221129.0,216.375,22990
2024-04-29,216.02,217.22,215.25,216.18,4201172.0,216.46,21575
2024-04-30,213.38,214.13,211.8,211.87,7603712.0,212.647,34067
2024-05-01,212.96,215.5,212.41,213.79,7014944.0,213.795,33280
2024-05-02,211.9,213.71,211.49,213.13,4357607.0,212.834,21539
2024-05-03,212.89,213.23,210.71,212.96,6279627.0,212.222,29309
2024-05-06,215.14,215.91,214.47,215.2,4858183.0,215.141,23306
2024-05-07,214.52,214.93,213.88,214.21,3271201.0,214.333,15506
2024-05-08,213.62,214.8,213.5,213.58,3271054.0,214.042,16387
2024-05-09,214.48,216.95,214.44,216.95,5693877.0,216.069,27504
2024-05-10,219.22,219.6,218.08,218.71,6419508.0,218.893,27608
2024-05-13,217.06,217.31,215.8,216.26,3401144.0,216.442,17242
2024-05-14,217.31,218.38,216.98,218.09,3488555.0,217.764,19268
2024-05-15,219.06,221.19,217.65,220.89,6488643.0,219.942,29322
2024-05-16,220.14,220.59,219.41,220.03,2995716.0,220.083,14654
2024-05-17,222.18,223.86,221.67,223.66,7612474.0,222.872,35490
2024-05-20,223.79,225.66,223.02,224.56,4093457.0,224.469,19676
2024-05-21,224.77,225.21,223.7,224.23,2688426.0,224.355,12822
2024-05-22,223.09,223.24,219.74,220.11,6051550.0,220.937,26784
2024-05-23,218.78,219.23,215.66,215.72,6350582.0,216.806,29029
2024-05-24,216.96,217.21,215.74,215.92,2302056.0,216.177,10403
2024-05-28,218.43,218.59,217.21,218.19,2587648.0,218.01,11649
2024-05-29,216.92,217.16,216.12,216.16,2827921.0,216.606,12792
2024-05-30,216.69,217.51,216.41,216.57,2092531.0,216.871,10782
2024-05-31,217.77,217.96,214.65,215.3,4062509.0,215.637,18832
2024-06-03,215.92,217.82,215.54,217.22,4727127.0,216.747,16830
2024-06-04,216.24,216.24,214.2,215.27,4060945.0,215.09,17669
2024-06-05,216.69,218.08,215.93,217.82,4159946.0,217.444,19480
2024-06-06,218.36,219.97,218.1,219.43,4101263.0,219.277,17291
2024-06-07,215.07,215.19,211.54,211.6,8953893.0,213.299,44054
2024-06-10,213.13,214.02,212.76,213.54,3074688.0,213.416,13965
2024-06-11,213.95,214.38,213.24,214.15,2725962.0,213.844,11958
2024-06-12,216.47,216.55,214.2,214.72,4365799.0,215.452,20917
2024-06-13,214.44,214.96,212.26,212.97,3522374.0,213.191,15813
2024-06-14,215.34,216.04,214.98,215.73,4218569.0,215.655,19848
2024-06-17,214.9,215.24,213.6,214.61,2697797.0,214.344,12902
2024-06-18,214.38,215.83,214.04,215.47,3861718.0,215.212,14970
2024-06-20,216.35,218.75,216.15,218.16,5737089.0,217.875,27586
2024-06-21,217.82,217.9,214.25,214.78,6169208.0,215.318,29837
2024-06-24,215.55,215.94,215.2,215.63,2960999.0,215.644,13091
2024-06-25,214.96,215.31,214.12,214.56,2936209.0,214.636,12209
2024-06-26,212.39,213.11,212.12,212.58,3390900.0,212.614,14835
2024-06-27,214.71,215.5,214.45,214.99,3104174.0,215.039,14862
2024-06-28,215.64,215.82,214.82,215.01,2602764.0,215.284,11689
2024-07-01,215.25,216.0,214.48,215.57,2790091.0,215.323,12382
2024-07-02,215.33,216.08,214.62,215.56,3576936.0,215.26,16704
2024-07-03,217.34,218.74,217.33,217.99,3828843.0,218.205,15654
2024-07-05,219.58,221.28,219.58,220.93,4218224.0,220.535,19761
2024-07-08,219.64,220.04,217.41,218.19,4000254.0,218.413,18819
2024-07-09,218.57,219.29,217.26,218.56,2819482.0,218.341,12653
2024-07-10,220.14,220.71,219.16,219.36,4434958.0,219.911,15636
2024-07-11,222.67,224.15,221.48,223.25,5666928.0,223.109,25928
2024-07-12,222.03,223.62,221.86,223.11,3557711.0,222.883,16835
2024-07-15,223.39,225.59,223.02,223.83,4494329.0,224.331,20419
2024-07-16,225.45,228.29,225.3,228.29,7780147.0,227.249,33282
2024-07-17,228.79,229.65,226.67,227.23,6002769.0,227.927,29623
2024-07-18,227.66,228.32,225.57,225.78,4132282.0,226.883,19225
2024-07-19,221.52,222.68,221.41,221.73,6021996.0,221.973,25505
2024-07-22,221.57,221.92,220.4,221.8,3356016.0,221.181,15589
2024-07-23,222.34,222.75,221.86,222.58,2561072.0,222.372,10642
2024-07-24,223.47,224.88,221.74,221.8,4914244.0,223.296,22878
2024-07-25,219.02,219.27,217.52,218.33,6941549.0,218.349,31387
2024-07-26,219.96,221.04,219.7,220.63,4324978.0,220.437,21335
2024-07-29,221.26,221.55,219.04,220.32,3422505.0,220.139,15868
2024-07-30,221.41,222.92,220.35,222.52,3278147.0,221.841,16181
2024-07-31,223.73,226.6,223.64,226.55,4835559.0,225.063,23830
2024-08-01,226.76,227.57,225.05,225.77,5118598.0,226.117,23177
2024-08-02,227.99,228.76,222.86,225.34,8134456.0,225.611,37915
2024-08-05,220.56,223.1,220.24,222.48,6210590.0,221.803,29946
2024-08-06,221.5,222.14,220.11,220.7,8173028.0,220.992,49255
2024-08-07,221.94,222.31,220.35,220.55,3558631.0,221.316,17889
2024-08-08,222.73,224.25,222.51,224.01,4482525.0,223.593,22004
2024-08-09,224.82,225.28,223.82,224.56,3077634.0,224.609,14495
2024-08-12,226.13,228.54,225.96,228.41,3887440.0,227.445,20010
2024-08-13,228.07,228.87,227.59,228.06,3761472.0,228.148,17506
2024-08-14,226.55,227.48,225.35,226.2,3402686.0,226.276,15810
2024-08-15,226.51,227.5,225.12,226.91,3331443.0,226.773,14215
2024-08-16,229.99,232.02,229.0,231.99,8593023.0,230.697,39776
2024-08-19,230.15,231.78,229.74,231.61,3677847.0,231.07,18174
2024-08-20,233.72,234.01,231.13,232.46,6783141.0,232.769,26332
2024-08-21,231.69,232.87,230.48,232.15,3622395.0,231.749,16504
2024-08-22,230.35,230.38,228.26,229.37,4076173.0,229.273,17867
2024-08-23,231.04,232.73,230.51,232.02,4122894.0,231.934,19905
2024-08-26,233.44,233.5,232.06,232.76,2124858.0,232.731,10351
2024-08-27,231.69,233.47,231.57,233.39,3417122.0,232.774,15159
2024-08-28,232.0,232.02,230.73,231.75,3360045.0,231.547,14110
2024-08-29,231.95,233.61,231.92,232.95,3276863.0,232.991,15560
2024-08-30,232.48,232.86,230.55,231.29,4161523.0,231.447,19555
2024-09-03,230.38,230.54,228.52,230.29,4438685.0,229.62,18933
2024-09-04,229.79,231.06,229.37,230.43,3383760.0,230.43,16328
2024-09-05,232.72,232.89,231.33,232.35,3301577.0,232.22,17804
2024-09-06,231.83,232.76,229.62,230.63,4613895.0,230.974,24611
2024-09-09,231.26,231.62,230.39,231.6,2387477.0,231.124,10274
2024-09-10,232.39,232.74,231.12,232.62,3056515.0,232.228,13180
2024-09-11,231.7,232.87,231.09,232.25,3178158.0,232.061,15858
2024-09-12,234.63,236.45,234.42,236.33,6977003.0,235.678,36053
2024-09-13,238.13,238.98,237.75,238.68,5158141.0,238.441,25273
2024-09-16,238.73,239.28,238.05,238.66,2572059.0,238.578,12131
2024-09-17,238.08,238.6,236.61,237.34,3805524.0,237.518,19504
2024-09-18,238.19,240.29,235.3,235.51,8777372.0,237.762,42488
2024-09-19,238.24,239.52,237.39,239.17,3823928.0,238.71,18744
2024-09-20,241.11,242.63,240.47,242.21,5250464.0,241.858,26430
2024-09-23,242.97,243.46,242.58,242.68,4160987.0,242.894,18856
2024-09-24,243.39,246.19,243.15,246.07,5549164.0,244.759,25241
2024-09-25,246.19,246.47,244.79,245.73,5112452.0,245.777,23733
2024-09-26,246.44,247.37,245.19,246.98,4558369.0,246.43,21579
2024-09-27,246.31,246.75,244.19,245.02,5656015.0,245.021,28974
2024-09-30,243.97,244.08,242.5,243.06,5046456.0,243.33,23529
2024-10-01,245.2,246.98,245.06,245.61,7661118.0,246.139,37157
2024-10-02,245.61,246.07,243.99,245.66,3793397.0,245.079,18367
2024-10-03,244.72,245.91,243.69,245.49,4030011.0,245.12,19606
2024-10-04,244.96,246.69,244.04,245.0,4156959.0,244.938,21706
2024-10-07,244.58,244.82,243.81,244.17,2642924.0,244.301,13364
2024-10-08,243.79,244.04,240.63,242.37,5238600.0,242.017,28523
2024-10-09,241.16,241.84,240.64,241.05,2721866.0,241.12,14682
2024-10-10,241.77,243.02,241.51,242.82,3417397.0,242.477,17867
2024-10-11,244.5,245.92,244.47,245.47,3910348.0,245.365,19094
2024-10-14,245.16,245.86,244.26,245.07,2860567.0,244.83,13445
2024-10-15,244.99,246.55,244.53,245.92,3629169.0,245.871,19983
2024-10-16,247.62,248.09,246.36,247.15,3565496.0,247.112,19988
2024-10-17,247.75,249.06,247.62,248.63,3846215.0,248.514,21726
2024-10-18,250.01,251.37,249.9,251.27,4925326.0,250.958,25973
2024-10-21,252.75,253.14,250.73,251.22,5276984.0,251.852,27572
2024-10-22,253.06,253.94,252.52,253.93,4159391.0,253.36,19094
2024-10-23,253.02,253.18,250.2,250.87,4812267.0,251.449,23443
2024-10-24,253.28,253.32,251.4,252.8,3718336.0,252.446,18946
2024-10-25,252.0,253.55,251.77,253.32,3098854.0,252.922,17374
2024-10-28,253.01,253.63,252.95,253.33,2669645.0,253.291,13066
2024-10-29,254.49,256.29,254.23,256.09,6388004.0,255.656,25583
2024-10-30,256.73,257.71,255.91,257.5,3991616.0,256.953,20137
2024-10-31,255.52,255.6,252.2,253.51,6402493.0,253.587,33412
2024-11-01,254.33,254.86,252.43,252.47,4161802.0,253.427,19250
2024-11-04,253.32,253.58,252.27,252.83,2890517.0,252.873,13121
2024-11-05,253.78,253.99,252.41,253.4,3065303.0,253.191,16076
2024-11-06,245.62,247.35,244.95,245.7,9577642.0,245.982,43944
2024-11-07,248.31,250.24,248.12,249.65,5527824.0,249.017,28138
2024-11-08,249.07,249.35,247.78,247.96,4576090.0,248.228,22762
2024-11-11,242.72,242.73,241.06,242.14,7584974.0,241.86,37179
2024-11-12,241.29,241.66,239.39,240.05,6548004.0,240.239,32905
2024-11-13,241.31,241.47,237.59,237.63,5448858.0,238.959,28170
2024-11-14,236.61,237.99,236.13,237.01,5436769.0,237.15,25054
2024-11-15,237.57,237.88,236.33,236.59,3910160.0,236.971,20983
2024-11-18,240.46,241.5,240.45,241.09,4476806.0,241.004,20334
2024-11-19,242.75,243.31,242.03,243.25,4103308.0,242.749,19455
2024-11-20,243.74,245.21,243.51,244.62,4358740.0,244.506,20397
2024-11-21,246.23,246.81,245.69,246.66,3880118.0,246.361,20101
2024-11-22,248.2,250.39,247.86,249.84,4647648.0,249.495,23879
2024-11-25,244.27,244.4,241.48,242.48,6857387.0,242.929,35115
2024-11-26,242.71,243.09,241.58,242.95,3082379.0,242.546,15444
2024-11-27,244.85,245.19,243.2,243.49,4490386.0,243.948,20553
2024-11-29,245.25,245.81,244.73,245.59,1616174.0,245.418,8134
2024-12-02,244.46,244.59,243.14,243.44,3001396.0,243.879,14433
2024-12-03,244.96,245.18,243.3,243.93,1862073.0,244.126,9625
2024-12-04,244.93,245.34,244.36,244.67,2253526.0,244.845,10290
2024-12-05,244.16,244.38,242.15,242.86,3153090.0,243.186,16449
2024-12-06,242.79,243.86,242.43,242.95,2277842.0,243.312,10445
2024-12-09,246.28,247.11,245.25,245.36,2929037.0,246.214,14995
2024-12-10,247.86,248.86,247.83,248.59,2566554.0,248.361,14179
2024-12-11,249.35,251.26,248.97,250.96,5754678.0,250.623,35331
2024-12-12,247.81,248.24,246.87,247.28,5098573.0,247.585,30797
2024-12-13,245.67,245.94,244.27,244.29,4512296.0,245.154,26093
2024-12-16,245.41,245.54,244.51,244.88,1970392.0,245.018,10264
2024-12-17,243.8,244.55,243.23,243.94,2357528.0,243.903,11000
2024-12-18,243.57,243.71,238.82,239.26,5224084.0,241.336,28961
2024-12-19,239.67,240.05,238.73,239.6,4943828.0,239.432,25448
2024-12-20,241.41,242.96,241.17,242.1,5148176.0,242.275,28145
2024-12-23,241.6,241.67,240.65,240.96,3755203.0,241.082,22701
2024-12-24,241.49,241.66,240.82,241.44,1596956.0,241.259,9455
2024-12-26,242.39,243.56,242.19,243.07,2430092.0,243.004,13780
2024-12-27,241.2,241.95,241.05,241.4,2220986.0,241.468,12501
2024-12-30,241.08,241.08,239.58,240.63,2027586.0,240.399,9767
2024-12-31,241.05,242.52,241.05,242.13,1500708.0,242.075,7822
2025-01-02,244.22,245.53,244.08,245.42,4131523.0,244.977,20164
2025-01-03,244.56,244.82,243.36,243.49,3338725.0,243.864,17035
2025-01-06,242.33,243.79,242.05,243.19,2544047.0,243.121,12022
2025-01-07,245.52,245.77,243.81,244.56,3201877.0,244.685,18474
2025-01-08,245.72,246.45,244.51,245.86,3906774.0,245.635,19243
2025-01-10,248.01,249.04,247.55,248.21,8603144.0,248.39,48299
2025-01-13,246.34,246.79,245.15,245.74,4625314.0,245.896,23791
2025-01-14,245.62,247.04,245.52,247.03,3534343.0,246.478,17009
2025-01-15,248.21,248.9,247.01,248.88,3920177.0,248.115,20328
2025-01-16,250.56,251.39,250.27,250.6,6159004.0,250.74,33024
2025-01-17,249.7,250.81,249.15,249.27,5409727.0,250.047,27453
2025-01-21,251.95,253.36,251.83,253.13,5040223.0,252.704,25546
2025-01-22,254.29,254.68,253.78,254.43,3094890.0,254.292,15967
2025-01-23,253.19,254.54,252.82,254.07,4020076.0,253.799,20943
2025-01-24,255.96,257.07,255.61,255.65,4731461.0,256.167,26673
2025-01-27,253.86,254.26,251.92,252.99,3932082.0,252.889,22377
2025-01-28,254.27,255.25,253.89,255.18,4076705.0,254.716,22051
2025-01-29,254.55,254.82,253.3,254.2,3703973.0,254.16,21186
2025-01-30,257.2,258.29,256.45,258.05,6818039.0,257.644,39668
2025-01-31,259.08,259.99,257.86,258.56,5791359.0,258.934,33630
2025-02-03,259.75,261.39,259.52,259.94,7743950.0,260.254,43260
2025-02-04,261.83,262.54,261.35,262.5,4990535.0,262.193,26467
2025-02-05,264.45,265.99,263.89,264.13,6950458.0,264.846,37151
2025-02-06,263.66,263.72,261.49,263.43,5071936.0,262.905,26751
2025-02-07,265.22,266.35,263.26,263.9,5999758.0,264.734,31207
2025-02-10,268.0,268.66,267.24,268.37,6690975.0,268.008,35488
2025-02-11,267.7,268.36,266.71,267.39,4067656.0,267.614,20557
2025-02-12,267.15,268.43,266.34,267.67,4858435.0,267.45,24963
2025-02-13,268.4,270.39,268.22,270.31,4325583.0,269.439,25026
2025-02-14,270.07,270.21,265.45,266.29,7895868.0,266.929,44002
2025-02-18,269.68,271.01,269.6,270.7,5110527.0,270.359,28659
2025-02-19,270.68,271.33,269.24,270.85,3958447.0,270.428,19729
2025-02-20,270.23,271.84,270.17,270.99,5059398.0,271.067,21587
2025-02-21,270.8,271.51,269.51,270.74,5339047.0,270.783,31101
2025-02-24,271.45,272.32,270.37,272.21,3614262.0,271.555,18044
2025-02-25,271.46,271.68,266.45,268.62,6862765.0,268.545,38437
2025-02-26,267.08,269.08,266.66,269.03,4983485.0,268.497,28548
2025-02-27,266.49,266.67,264.44,264.93,6308298.0,265.359,34801
2025-02-28,262.56,263.4,261.25,263.27,7217041.0,262.432,38160
2025-03-03,265.07,266.88,265.07,266.74,5219321.0,266.182,25961
2025-03-04,269.01,269.4,267.52,269.06,5179676.0,268.66,28917
2025-03-05,267.97,270.26,267.96,269.62,4586977.0,269.274,24948
2025-03-06,268.25,269.51,268.16,268.25,3059288.0,268.763,17224
2025-03-07,269.09,270.34,267.64,268.39,6395363.0,268.614,38182
2025-03-10,267.62,268.44,265.64,266.04,4733221.0,266.9,25420
2025-03-11,268.47,269.73,268.44,269.16,5117676.0,269.155,27968
2025-03-12,268.47,271.23,268.36,270.33,4672379.0,270.207,27165
2025-03-13,271.57,275.35,271.55,275.13,8438683.0,274.23,42434
2025-03-14,276.27,276.3,274.66,275.24,6038966.0,275.425,30531
2025-03-17,275.54,276.79,275.39,276.73,5155764.0,276.328,23454
2025-03-18,279.9,280.22,278.97,279.96,6086341.0,279.727,33638
2025-03-19,279.81,281.48,279.06,281.11,5472807.0,280.085,28932
2025-03-20,279.49,280.9,279.43,280.75,3535080.0,280.226,18855
2025-03-21,279.41,279.46,276.59,278.49,6326294.0,277.977,34676
2025-03-24,278.91,279.09,276.86,277.25,5124363.0,277.668,24769
2025-03-25,278.78,279.96,278.27,278.47,3188620.0,278.922,17024
2025-03-26,278.93,279.02,277.78,278.24,2523626.0,278.314,13093
2025-03-27,280.55,282.07,279.58,281.97,5806098.0,281.442,31369
2025-03-28,283.82,284.64,282.86,284.06,6080090.0,283.929,29922
2025-03-31,287.53,288.39,285.85,288.14,8470207.0,287.493,39463
2025-04-01,288.54,289.13,285.91,287.57,9628331.0,287.741,41244
2025-04-02,288.28,289.03,287.36,288.16,6810961.0,288.233,32704
2025-04-03,282.78,289.09,282.45,286.42,13395224.0,286.32,60597
2025-04-04,283.64,284.03,278.02,279.72,14168853.0,280.174,66357
2025-04-07,278.86,280.14,272.58,273.71,13095013.0,275.682,63235
2025-04-08,277.87,278.32,274.24,275.2,8359620.0,276.053,46679
2025-04-09,282.22,285.87,281.04,285.38,16958004.0,283.707,84792
2025-04-10,288.81,292.86,287.23,292.35,13168807.0,290.992,56846
2025-04-11,297.87,299.28,296.81,297.93,14193554.0,298.074,65974
2025-04-14,295.54,296.58,294.53,296.23,7102059.0,295.576,32474
2025-04-15,296.93,298.02,296.09,297.78,4800500.0,297.24,23040
2025-04-16,304.65,308.06,303.8,307.47,13259829.0,306.096,65112
2025-04-17,306.31,307.13,302.73,306.12,10432316.0,305.258,49658
2025-04-21,315.0,316.41,313.94,315.59,14163959.0,315.3,62327
2025-04-22,317.47,317.63,310.36,311.11,25046083.0,314.072,118416
2025-04-23,304.18,304.74,300.59,303.65,17314231.0,302.852,81090
2025-04-24,306.98,308.5,304.71,308.07,6615580.0,306.693,29799
2025-04-25,301.78,305.37,301.01,304.73,7074034.0,302.778,33063
2025-04-28,304.15,309.11,302.97,309.07,6279799.0,306.839,28653
2025-04-29,305.81,306.95,304.17,306.06,4923321.0,305.626,22955
2025-04-30,304.61,306.07,303.44,303.77,5608583.0,304.652,26284
2025-05-01,297.41,297.94,295.32,297.46,9061549.0,296.781,40931
2025-05-02,300.17,300.85,297.03,297.98,5979288.0,298.766,27380
2025-05-05,305.92,307.65,304.67,306.88,5744758.0,305.998,29689
2025-05-06,313.12,315.62,311.4,315.48,7260852.0,313.718,32872
2025-05-07,312.1,313.26,310.08,310.75,5057778.0,311.775,24883
2025-05-08,309.76,310.48,303.05,304.63,6887896.0,306.221,32898
2025-05-09,307.79,308.57,306.01,306.84,3739596.0,307.438,19305
2025-05-12,298.33,299.47,296.82,298.19,8664846.0,298.174,39914
2025-05-13,299.02,300.3,297.24,299.46,6936531.0,299.199,33632
2025-05-14,293.67,294.8,291.98,293.16,9177999.0,293.296,50036
2025-05-15,294.1,297.9,293.75,297.84,8280281.0,296.083,51018
2025-05-16,292.62,294.58,291.78,294.24,9642627.0,293.457,52171
2025-05-19,297.85,298.58,296.48,298.03,7810677.0,297.708,46167
2025-05-20,298.35,303.69,298.3,303.58,9057533.0,302.081,52528
2025-05-21,304.56,306.46,303.67,305.82,7624172.0,305.161,41908
2025-05-22,305.09,305.28,302.1,303.11,6016194.0,303.559,34343
2025-05-23,308.86,310.25,307.47,309.75,9358830.0,309.322,51163
2025-05-27,303.81,304.88,302.74,304.5,5905996.0,303.995,34036
2025-05-28,304.62,304.99,303.06,303.81,5685636.0,304.082,35710
2025-05-29,305.75,306.89,304.46,305.61,5315177.0,305.756,30902
2025-05-30,303.64,304.02,301.5,303.6,5214309.0,302.971,28984
2025-06-02,309.21,311.72,308.72,311.67,9240789.0,310.852,58235
2025-06-03,309.56,309.56,307.15,308.91,6552351.0,308.532,44652
2025-06-04,309.46,311.88,308.74,310.9,5020037.0,310.625,30169
