date,open,high,low,close,volume,average,barCount
2023-02-15,71.28,72.05,71.11,72.05,7379464.0,71.636,24913
2023-02-16,71.0,71.81,70.74,70.8,9712110.0,71.2955,33253
2023-02-17,70.29,70.37,69.3,69.91,7841332.0,69.754,27971
2023-02-21,68.98,69.39,68.19,68.25,9163582.0,68.5705,26930
2023-02-22,68.39,68.7,67.83,68.15,8771234.0,68.1925,30703
2023-02-23,69.42,69.54,68.31,69.28,10144692.0,69.0195,36370
2023-02-24,68.05,68.34,67.65,68.05,10775516.0,67.92,37711
2023-02-27,68.73,69.08,68.29,68.41,7151896.0,68.562,24845
2023-02-28,68.19,68.92,68.07,68.26,7594276.0,68.507,25353
2023-03-01,68.29,68.4,67.55,67.76,11227744.0,67.893,40755
2023-03-02,67.58,68.81,67.46,68.6,7967786.0,68.0735,26463
2023-03-03,69.04,70.08,68.97,70.07,11158458.0,69.68,33245
2023-03-06,70.55,71.36,70.35,70.41,11569352.0,70.7665,38482
2023-03-07,70.35,70.62,69.36,69.53,10646970.0,69.823,36897
2023-03-08,69.78,70.19,69.36,70.11,9446472.0,69.8445,32660
2023-03-09,70.27,71.01,68.97,69.1,12140664.0,69.929,40682
2023-03-10,69.03,69.17,67.61,67.89,22148474.0,68.2,85629
2023-03-13,67.46,69.2,67.04,68.26,26414890.0,68.49,95357
2023-03-14,69.14,70.08,68.85,69.83,16085278.0,69.542,55698
2023-03-15,69.07,69.96,68.73,69.87,16742490.0,69.313,57684
2023-03-16,69.63,71.93,69.39,71.83,18549284.0,71.137,58887
2023-03-17,71.97,72.59,71.31,71.73,16679308.0,71.838,56018
2023-03-20,71.45,71.86,70.91,71.77,9377924.0,71.4195,32675
2023-03-21,72.16,72.48,71.4,72.35,9966090.0,72.016,32593
2023-03-22,72.35,73.79,71.58,71.63,10623664.0,72.7525,36079
2023-03-23,72.55,73.78,72.11,72.79,13213664.0,72.9605,47627
2023-03-24,72.56,73.02,72.08,72.98,8132350.0,72.5605,29212
2023-03-27,73.09,73.34,72.25,72.42,8139282.0,72.705,26143
2023-03-28,72.29,72.32,71.42,72.08,7292650.0,71.7555,24401
2023-03-29,72.98,73.75,72.88,73.58,11068024.0,73.337,34056
2023-03-30,74.27,74.55,73.94,74.44,8213532.0,74.291,27412
2023-03-31,74.35,75.58,74.26,75.51,11853084.0,75.084,34182
2023-04-03,75.05,75.49,74.69,75.39,14832388.0,75.1705,39533
2023-04-04,75.55,75.76,74.69,74.97,10171442.0,75.149,32773
2023-04-05,74.61,74.69,73.58,74.11,10298496.0,74.005,33510
2023-04-06,73.58,74.63,73.26,74.54,10719718.0,74.1315,34126
2023-04-10,73.8,74.51,73.39,74.5,7670326.0,74.0665,22847
2023-04-11,74.36,74.39,73.67,73.8,9004242.0,73.937,24724
2023-04-12,74.3,74.5,73.25,73.38,9663622.0,73.808,33490
2023-04-13,73.66,74.86,73.54,74.74,10767814.0,74.457,38160
2023-04-14,74.32,74.94,73.67,74.33,10082436.0,74.197,33947
2023-04-17,74.42,74.76,74.02,74.6,6312982.0,74.349,20260
2023-04-18,75.2,75.36,74.5,74.83,6836354.0,74.8235,22403
2023-04-19,74.15,74.75,74.05,74.61,6296212.0,74.486,20797
2023-04-20,73.92,74.86,73.79,74.12,7725582.0,74.2695,25067
2023-04-21,73.8,74.02,73.4,73.88,8315466.0,73.77,26306
2023-04-24,73.58,73.95,73.01,73.56,7096380.0,73.4815,22268
2023-04-25,73.2,73.33,71.96,71.99,8554162.0,72.525,28329
2023-04-26,73.25,73.81,72.88,73.06,10326700.0,73.2555,33237
2023-04-27,73.4,74.66,73.22,74.61,9444586.0,74.078,31305
2023-04-28,74.61,75.43,74.53,75.42,8936714.0,75.0255,30822
2023-05-01,75.36,75.83,75.24,75.46,6236350.0,75.533,19210
2023-05-02,75.55,75.64,74.36,74.76,9526616.0,74.7635,26017
2023-05-03,74.85,75.33,74.09,74.13,8389214.0,74.669,30607
2023-05-04,73.83,74.27,73.47,73.77,7915626.0,73.795,27019
2023-05-05,74.49,75.88,74.38,75.62,9472908.0,75.362,31186
2023-05-08,75.48,75.64,75.11,75.58,5172722.0,75.4205,16913
2023-05-09,75.17,75.31,74.92,75.0,8085670.0,75.1005,17967
2023-05-10,75.74,76.09,75.18,75.92,7821428.0,75.7735,25783
2023-05-11,75.79,75.79,75.05,75.58,6728292.0,75.405,23264
2023-05-12,75.71,75.82,74.89,75.48,5974384.0,75.2365,20733
2023-05-15,75.55,76.11,75.28,76.1,5212734.0,75.7855,17633
2023-05-16,76.05,76.6,75.97,76.18,7005076.0,76.3925,22912
2023-05-17,76.5,77.33,76.14,77.2,8450232.0,76.9235,27219
2023-05-18,77.29,78.89,77.29,78.78,11999262.0,78.316,39957
2023-05-19,78.8,78.93,78.47,78.74,7167378.0,78.738,24892
2023-05-22,78.5,79.1,78.38,78.89,7965162.0,78.8125,27116
2023-05-23,78.5,78.82,77.7,77.73,7871474.0,78.1345,26788
2023-05-24,77.11,77.47,76.74,77.16,7850572.0,77.026,27573
2023-05-25,79.21,80.43,78.79,80.11,13696922.0,79.7825,49601
2023-05-26,80.32,82.54,80.31,82.39,11540186.0,81.924,39640
2023-05-30,83.6,84.02,82.66,82.83,13347216.0,83.249,46801
2023-05-31,82.36,83.13,82.1,82.14,13663320.0,82.467,39273
2023-06-01,81.88,83.33,81.61,82.98,13800864.0,82.6365,41075
2023-06-02,83.47,83.83,82.86,83.45,11478290.0,83.4015,29871
2023-06-05,83.4,83.96,82.82,82.97,8886292.0,83.371,29887
2023-06-06,82.77,83.13,82.36,82.95,7742958.0,82.805,28464
2023-06-07,82.79,83.44,81.54,81.71,10255650.0,82.1845,36879
2023-06-08,81.83,82.73,81.77,82.6,8380140.0,82.334,31768
2023-06-09,83.0,83.86,82.73,83.01,11819484.0,83.205,38598
2023-06-12,83.58,84.85,83.41,84.81,10874120.0,84.1685,38486
2023-06-13,85.57,85.73,84.64,85.33,13085304.0,85.1985,44363
2023-06-14,85.23,86.24,84.93,86.21,12636900.0,85.763,47558
2023-06-15,85.86,87.71,85.83,87.32,13623978.0,86.919,52757
2023-06-16,88.14,88.15,86.51,86.6,12351602.0,87.1235,47908
2023-06-20,85.92,86.45,85.37,85.83,10839804.0,85.857,38683
2023-06-21,85.5,85.67,84.31,84.56,9042260.0,84.841,34612
2023-06-22,84.18,85.29,84.17,85.25,11416312.0,84.9125,42857
2023-06-23,84.2,84.83,83.97,84.33,11516224.0,84.395,40972
2023-06-26,84.4,85.14,83.66,83.72,8096324.0,84.2645,29335
2023-06-27,84.06,85.57,83.98,85.37,10402476.0,84.8475,38061
2023-06-28,84.89,85.88,84.83,85.42,8673428.0,85.312,29616
2023-06-29,85.51,85.73,85.06,85.57,6874748.0,85.428,25524
2023-06-30,86.42,87.15,86.36,86.93,8528608.0,86.911,30805
2023-07-03,86.92,86.96,86.31,86.75,4686638.0,86.58,15689
2023-07-05,86.14,86.86,86.07,86.21,7030836.0,86.376,23679
2023-07-06,85.36,86.06,85.1,85.98,9319328.0,85.5885,33329
2023-07-07,85.84,86.64,85.56,85.61,7694242.0,86.076,27364
2023-07-10,85.3,85.83,84.97,85.83,6297558.0,85.494,23608
2023-07-11,86.01,86.11,85.17,86.02,7479156.0,85.676,26213
2023-07-12,86.88,87.4,86.4,86.99,12490726.0,86.9845,43581
2023-07-13,87.58,88.32,87.41,88.13,6962554.0,87.915,24089
2023-07-14,88.35,89.04,87.74,88.0,8744920.0,88.328,33425
2023-07-17,88.16,89.38,88.06,89.12,8853080.0,88.8305,33408
2023-07-18,88.92,90.57,88.45,90.13,12441286.0,89.7655,46319
2023-07-19,90.36,90.73,89.56,89.91,15845086.0,90.0645,63269
2023-07-20,89.33,89.71,87.83,88.11,19782830.0,88.67,73179
2023-07-21,88.67,89.11,87.96,88.07,11431698.0,88.4095,43869
2023-07-24,88.46,88.67,87.88,88.22,7313540.0,88.216,25242
2023-07-25,88.51,89.53,88.49,89.23,7399224.0,89.117,26364
2023-07-26,88.3,88.51,87.41,88.03,12512106.0,87.914,48806
2023-07-27,89.22,89.49,87.38,87.78,9927452.0,88.5405,38617
2023-07-28,88.56,89.24,88.41,88.97,8944660.0,88.892,32865
2023-07-31,89.05,89.29,88.67,89.17,7383920.0,88.9915,27520
2023-08-01,88.89,89.52,88.65,89.33,7044518.0,89.2055,22021
2023-08-02,88.54,88.6,86.8,87.11,12762394.0,87.3505,41375
2023-08-03,86.41,87.27,86.35,86.76,8911500.0,86.85,30970
2023-08-04,86.47,86.99,85.45,85.58,11201806.0,86.1215,40129
2023-08-07,85.94,86.24,85.2,85.82,7357422.0,85.6325,26489
2023-08-08,85.22,85.27,84.31,85.16,8619244.0,84.8265,31158
2023-08-09,85.28,85.28,83.77,84.06,11824088.0,84.3265,38166
2023-08-10,84.7,85.44,83.66,84.07,10152724.0,84.4105,38407
2023-08-11,83.4,83.94,83.16,83.45,8328220.0,83.4805,30963
2023-08-14,83.36,84.79,83.17,84.78,7700434.0,84.251,27744
2023-08-15,84.53,84.83,83.75,83.95,6887278.0,84.199,24869
2023-08-16,83.77,84.25,83.14,83.14,7494164.0,83.662,26258
2023-08-17,83.52,83.67,82.23,82.36,8609492.0,82.768,31839
2023-08-18,81.52,82.82,81.47,82.48,10809052.0,82.1315,38165
2023-08-21,82.91,84.23,82.83,84.06,10152408.0,83.6165,37426
2023-08-22,84.88,84.88,83.78,83.96,9249968.0,84.124,32141
2023-08-23,84.17,85.73,84.16,85.48,7859674.0,85.33,26107
2023-08-24,86.55,86.56,83.44,83.51,10408142.0,84.469,36614
2023-08-25,83.84,84.82,83.1,84.36,12495364.0,83.996,47544
2023-08-28,85.0,85.23,84.39,85.05,7028420.0,84.798,25972
2023-08-29,84.79,86.83,84.71,86.75,10239900.0,86.3135,33754
2023-08-30,86.68,87.5,86.47,87.41,9395474.0,87.195,30737
2023-08-31,87.61,88.17,87.51,87.83,8429746.0,87.892,28187
2023-09-01,88.38,88.5,87.65,88.1,7123752.0,87.9885,25227
2023-09-05,87.88,88.69,87.6,88.42,7903298.0,88.3175,27453
2023-09-06,88.07,88.29,86.94,87.48,12814740.0,87.4065,46630
2023-09-07,85.85,86.41,85.54,86.22,9201172.0,86.064,30555
2023-09-08,86.21,86.95,86.17,86.39,6737444.0,86.551,24540
2023-09-11,87.16,87.24,86.08,86.85,6344056.0,86.602,23022
2023-09-12,86.12,86.42,85.11,85.27,9902082.0,85.627,28765
2023-09-13,85.24,85.95,85.0,85.49,7798608.0,85.5945,26170
2023-09-14,86.01,86.32,85.47,86.11,6740562.0,86.0525,24444
2023-09-15,85.8,85.82,84.23,84.45,9435778.0,84.711,34231
2023-09-18,84.03,84.96,84.0,84.67,7807568.0,84.603,25987
2023-09-19,84.32,84.85,83.86,84.63,6412656.0,84.374,23905
2023-09-20,84.86,84.97,83.27,83.3,8387342.0,84.0965,29215
2023-09-21,82.42,83.01,81.99,82.03,10995586.0,82.463,38662
2023-09-22,82.39,82.96,82.02,82.21,9701024.0,82.4885,34850
2023-09-25,82.0,82.6,81.79,82.47,7714202.0,82.27,27036
2023-09-26,81.93,81.98,80.71,80.99,10864716.0,81.2085,38690
2023-09-27,81.38,81.54,80.31,81.11,9252784.0,80.952,31163
2023-09-28,80.73,82.21,80.35,81.69,9521838.0,81.44,32064
2023-09-29,82.49,83.26,81.69,81.97,11950000.0,82.222,41603
2023-10-02,82.01,83.08,81.88,82.85,10432806.0,82.514,36178
2023-10-03,82.38,82.94,81.02,81.44,10863094.0,81.6755,36458
2023-10-04,81.51,82.67,81.51,82.46,11615524.0,82.1075,41580
2023-10-05,82.45,82.7,81.58,82.57,9298494.0,82.2465,32160
2023-10-06,82.0,84.48,81.76,84.11,12638442.0,83.4295,43711
2023-10-09,83.6,84.67,83.21,84.55,9293080.0,84.095,30567
2023-10-10,84.59,85.36,84.37,84.67,11269330.0,84.833,35669
2023-10-11,84.94,85.5,84.67,85.46,8346728.0,85.0905,26756
2023-10-12,85.54,86.42,84.89,85.54,12302496.0,85.7055,40817
2023-10-13,85.71,85.86,84.02,84.32,10834610.0,84.636,38839
2023-10-16,84.46,85.51,84.44,85.13,11783738.0,85.1245,41821
2023-10-17,84.06,85.17,83.45,84.73,11550630.0,84.518,40158
2023-10-18,84.14,84.82,83.52,83.86,10198512.0,84.191,34913
2023-10-19,84.2,84.76,83.24,83.38,15815376.0,83.9915,58009
2023-10-20,83.34,83.4,81.89,81.97,11978156.0,82.382,40425
2023-10-23,81.46,82.9,81.01,82.07,11525008.0,82.096,37589
2023-10-24,82.39,82.76,81.74,82.63,7875026.0,82.361,27800
2023-10-25,83.03,83.13,81.41,81.66,11540790.0,82.074,42120
2023-10-26,81.8,82.16,79.75,80.1,16246668.0,80.559,59187
2023-10-27,80.58,81.38,80.21,80.56,12741044.0,80.63,45670
2023-10-30,80.99,81.72,80.74,81.42,11529718.0,81.262,36338
2023-10-31,81.47,82.08,80.83,82.01,7825974.0,81.575,27767
2023-11-01,82.15,83.7,82.14,83.59,16805858.0,83.0255,57103
2023-11-02,84.35,85.08,84.23,85.01,12048358.0,84.741,41540
2023-11-03,84.92,86.23,84.74,85.88,12506750.0,85.6495,39317
2023-11-06,86.01,86.48,85.73,86.45,8683612.0,86.1655,28858
2023-11-07,86.67,87.64,86.55,87.39,10277582.0,87.3365,32952
2023-11-08,87.69,88.03,87.29,87.89,8297330.0,87.7225,26539
2023-11-09,88.02,88.66,87.36,87.48,10871996.0,87.9515,38028
2023-11-10,88.01,89.82,87.91,89.76,10471440.0,89.127,33621
2023-11-13,89.39,89.46,88.86,89.24,8639772.0,89.241,27052
2023-11-14,90.6,91.25,90.32,91.02,12825658.0,90.8485,43375
2023-11-15,91.42,91.57,90.79,91.14,9225180.0,91.232,31791
2023-11-16,90.96,91.69,90.79,91.59,8713188.0,91.3915,30997
2023-11-17,91.39,91.75,91.01,91.4,9033240.0,91.3615,29970
2023-11-20,91.6,92.97,91.51,92.73,8226040.0,92.4075,28313
2023-11-21,92.31,92.45,91.64,91.98,9514796.0,91.926,30687
2023-11-22,92.56,93.17,92.14,92.39,7808524.0,92.572,25360
2023-11-24,92.23,92.31,91.86,92.21,3086122.0,92.0855,9583
2023-11-27,92.08,92.74,91.91,92.2,6712444.0,92.3355,19802
2023-11-28,91.89,92.62,91.89,92.38,8643004.0,92.2085,30121
2023-11-29,93.05,93.45,92.39,92.45,8027286.0,92.7305,26502
2023-11-30,92.83,92.96,91.81,92.58,10195372.0,92.2025,33690
2023-12-01,92.34,92.96,91.89,92.79,10359312.0,92.543,35711
2023-12-04,91.86,91.86,90.66,91.66,14479254.0,91.39,43808
2023-12-05,91.17,92.32,91.17,92.21,8434304.0,91.961,26145
2023-12-06,92.79,92.92,91.36,91.43,12049096.0,92.005,39202
2023-12-07,91.86,92.7,91.67,92.54,11160380.0,92.327,40812
2023-12-08,92.34,93.41,92.23,93.33,10187810.0,93.001,38317
2023-12-11,93.06,94.17,92.84,94.14,32561192.0,93.705,106633
2023-12-12,93.8,94.8,93.72,94.77,11865964.0,94.3835,40609
2023-12-13,95.0,95.83,94.77,95.61,24918796.0,95.351,72801
2023-12-14,95.68,96.04,94.67,95.37,11666204.0,95.463,40576
2023-12-15,95.27,96.4,95.27,95.85,13566220.0,96.006,46474
2023-12-18,95.62,96.14,95.22,95.92,8133698.0,95.766,26378
2023-12-19,95.91,96.3,95.85,96.29,6926076.0,96.075,23929
2023-12-20,96.18,96.52,94.82,94.83,10843702.0,95.74,37149
2023-12-21,95.8,96.11,95.1,95.9,8576438.0,95.5775,29917
2023-12-22,96.17,96.31,95.55,96.03,7782002.0,96.052,24738
2023-12-26,96.08,96.63,96.08,96.42,4551500.0,96.373,14314
2023-12-27,96.48,96.62,96.01,96.42,9117408.0,96.3125,30898
2023-12-28,96.76,96.86,96.49,96.54,7616830.0,96.636,25907
2023-12-29,96.58,96.78,95.76,96.24,9701822.0,96.235,32717
2024-01-02,94.93,95.08,93.13,93.72,17810910.0,93.9035,56611
2024-01-03,92.86,93.38,92.6,92.77,13724716.0,92.907,40145
2024-01-04,92.2,92.83,92.0,92.08,9501926.0,92.379,28648
2024-01-05,92.19,92.86,91.71,92.06,13824608.0,92.144,38783
2024-01-08,92.53,94.44,92.43,94.37,13167480.0,93.8335,40620
2024-01-09,93.64,94.79,93.45,94.52,8142210.0,94.2935,27362
2024-01-10,94.57,95.53,94.36,95.33,7236858.0,95.03,25063
2024-01-11,95.8,96.28,94.47,95.81,9659532.0,95.3995,35602
2024-01-12,95.97,96.34,95.64,96.12,6646336.0,96.008,22002
2024-01-16,96.0,96.77,95.45,96.36,8836660.0,96.2135,30113
2024-01-17,95.64,96.0,94.85,95.89,11005488.0,95.495,33334
2024-01-18,97.17,97.92,96.8,97.83,15083056.0,97.453,52229
2024-01-19,98.47,100.11,98.26,100.08,13456066.0,99.2935,44056
2024-01-22,100.58,101.14,100.14,100.53,10771470.0,100.601,35081
2024-01-23,100.51,101.0,100.04,100.93,10010370.0,100.595,32942
2024-01-24,101.63,102.64,101.33,101.63,13382458.0,102.0005,48608
2024-01-25,102.56,103.08,101.58,102.05,13108652.0,102.3085,45526
2024-01-26,101.33,101.79,100.64,100.88,7908224.0,101.1405,27681
2024-01-29,101.0,101.82,100.8,101.8,5808250.0,101.2965,20178
2024-01-30,101.77,101.92,100.65,100.96,9183238.0,101.1925,31237
2024-01-31,100.0,100.41,98.81,98.84,11638790.0,99.4465,44369
2024-02-01,99.24,100.23,99.17,100.08,10621876.0,99.7265,37910
2024-02-02,99.41,101.44,99.37,101.12,9659844.0,100.798,36632
2024-02-05,101.53,101.64,100.4,101.35,7417438.0,101.161,27897
2024-02-06,101.46,101.64,100.24,100.89,9994292.0,100.7375,35756
2024-02-07,101.6,102.25,101.19,102.22,8686188.0,101.937,29618
2024-02-08,102.39,102.82,102.27,102.54,7832248.0,102.566,26393
2024-02-09,102.97,104.06,102.85,103.92,8293310.0,103.662,28391
2024-02-12,103.92,104.24,102.98,103.13,8666328.0,103.551,29482
2024-02-13,100.89,102.06,100.58,101.38,15446108.0,101.2455,57867
2024-02-14,102.14,102.52,101.42,102.44,8064972.0,102.0195,28342
2024-02-15,102.48,102.67,101.66,102.23,8106596.0,102.0615,29724
2024-02-16,102.5,102.71,101.14,101.29,8191366.0,101.765,29982
2024-02-20,100.69,101.05,99.25,100.26,13090736.0,99.8505,49124
2024-02-21,99.29,99.63,98.54,99.63,11676562.0,99.069,39639
2024-02-22,102.2,103.17,101.97,102.89,14383482.0,102.631,52566
2024-02-23,103.7,103.83,102.32,102.64,9399542.0,102.936,34686
2024-02-26,103.1,103.35,102.64,102.75,14943304.0,102.9345,44830
2024-02-27,103.03,103.03,102.07,102.83,7219722.0,102.6505,27695
2024-02-28,102.5,102.63,101.98,102.35,5824630.0,102.29,20880
2024-02-29,102.89,103.74,102.32,103.49,8756400.0,103.1845,31926
2024-03-01,103.76,105.53,103.71,105.38,9432710.0,104.766,30689
2024-03-04,105.23,105.99,105.0,105.38,15502942.0,105.562,56868
2024-03-05,104.34,104.39,102.13,102.79,13802166.0,102.792,50008
2024-03-06,103.86,104.39,102.91,103.61,9794358.0,103.6685,38813
2024-03-07,104.49,105.56,103.97,105.24,8624140.0,105.063,33484
2024-03-08,105.43,106.17,103.61,103.67,9611492.0,104.716,37701
2024-03-11,103.2,103.62,102.64,103.39,11194014.0,103.238,46179
2024-03-12,104.39,105.52,103.39,105.51,12921246.0,104.8755,50308
2024-03-13,105.19,105.25,103.94,104.37,9490058.0,104.4105,34814
2024-03-14,104.81,105.18,103.75,104.39,12122442.0,104.4205,47076
2024-03-15,102.89,103.36,102.39,102.82,14026576.0,102.823,53726
2024-03-18,103.55,104.21,103.07,103.15,9879124.0,103.652,35848
2024-03-19,102.64,103.7,102.13,103.69,9080900.0,103.157,34544
2024-03-20,103.77,104.88,103.39,104.85,9823710.0,104.181,36861
2024-03-21,105.97,105.97,104.83,104.92,9304240.0,105.3815,33804
2024-03-22,104.92,105.34,104.55,104.96,9139380.0,105.0475,21179
2024-03-25,103.96,104.71,103.66,104.26,5909062.0,104.3065,20127
2024-03-26,104.64,104.81,103.75,103.83,6228724.0,104.253,20070
2024-03-27,104.49,104.54,103.56,104.36,8777778.0,103.9625,29387
2024-03-28,104.11,104.44,103.92,104.14,5930028.0,104.197,22185
2024-04-01,104.36,105.04,104.05,104.42,8500758.0,104.4585,30213
2024-04-02,103.27,103.57,102.58,103.42,7559034.0,103.144,26762
2024-04-03,102.9,104.23,102.88,103.7,8150112.0,103.748,28589
2024-04-04,104.66,105.05,102.0,102.06,12753764.0,103.2375,50702
2024-04-05,102.5,103.75,102.22,103.23,9775800.0,103.14,37316
2024-04-08,103.29,103.63,102.73,103.11,5788312.0,103.146,22238
2024-04-09,103.64,103.85,102.33,103.63,6587190.0,103.102,24965
2024-04-10,102.45,102.74,101.92,102.36,10176540.0,102.3015,39133
2024-04-11,102.81,104.57,102.31,104.4,7686978.0,103.6845,27003
2024-04-12,103.16,103.64,102.33,102.71,12256410.0,102.8185,46130
2024-04-15,103.34,103.41,100.61,100.76,12463676.0,101.891,50604
2024-04-16,100.98,101.51,100.48,100.88,11096590.0,100.962,40813
2024-04-17,101.25,101.42,99.35,99.42,9722832.0,100.08,37910
2024-04-18,99.41,99.65,98.19,98.29,10987422.0,98.7945,42341
2024-04-19,97.92,98.24,96.02,96.27,17054440.0,96.7925,51840
2024-04-22,97.01,97.71,96.04,97.13,9548586.0,96.913,34005
2024-04-23,97.53,98.71,97.39,98.57,8531634.0,98.3405,31487
2024-04-24,99.3,99.71,98.47,99.02,6591334.0,99.0595,23923
2024-04-25,97.78,98.99,97.35,98.8,7255864.0,98.027,27474
2024-04-26,99.58,100.64,99.19,99.92,7185264.0,100.0415,25330
2024-04-29,100.43,100.58,99.76,100.35,5093546.0,100.2425,19118
2024-04-30,100.04,100.41,98.11,98.14,10820192.0,99.2085,41472
2024-05-01,97.61,99.25,97.11,97.13,14481440.0,97.889,52755
2024-05-02,98.37,98.67,97.13,98.53,9156034.0,98.0685,29145
2024-05-03,101.2,101.61,100.83,101.28,9445008.0,101.226,34681
2024-05-06,101.66,102.47,101.51,102.47,5402838.0,102.029,19633
2024-05-07,102.77,102.82,102.12,102.13,6968228.0,102.487,25339
2024-05-08,101.77,102.53,101.74,102.42,5212844.0,102.248,19158
2024-05-09,102.26,102.47,101.88,102.39,7067460.0,102.253,24974
2024-05-10,102.92,103.39,102.45,102.77,6263184.0,102.7675,23171
2024-05-13,103.53,103.61,102.93,103.26,4483508.0,103.311,15061
2024-05-14,103.22,104.32,103.16,104.17,7052668.0,103.846,23932
2024-05-15,104.83,106.55,104.75,106.52,10810040.0,106.0445,35965
2024-05-16,106.58,106.91,106.1,106.14,8545326.0,106.536,27708
2024-05-17,106.39,106.46,105.33,105.91,5636718.0,105.9325,18750
2024-05-20,106.02,107.36,105.92,107.16,4398200.0,106.9535,14071
2024-05-21,106.75,107.51,106.56,107.33,4463936.0,107.213,14872
2024-05-22,107.66,107.97,106.94,107.57,9232402.0,107.5015,28950
2024-05-23,108.8,108.81,106.36,106.7,6457818.0,107.374,22929
2024-05-24,106.97,107.83,106.61,107.6,4070394.0,107.3825,13874
2024-05-28,108.21,108.29,107.37,108.05,5809822.0,107.894,19941
2024-05-29,106.91,107.88,106.91,107.36,5698078.0,107.5125,18401
2024-05-30,106.17,106.33,104.59,104.92,6979664.0,105.363,23814
2024-05-31,105.23,105.25,102.77,105.08,8366036.0,103.9935,30227
2024-06-03,105.89,105.98,104.08,105.35,6599376.0,105.1525,24244
2024-06-04,105.29,105.74,104.75,105.57,4193470.0,105.179,14718
2024-06-05,106.5,107.91,106.23,107.91,6055762.0,107.2935,19338
2024-06-06,107.97,108.05,107.27,107.55,4983408.0,107.6415,16779
2024-06-07,107.67,108.26,107.27,107.8,4216162.0,107.726,14317
2024-06-10,107.44,108.36,107.36,108.08,4568298.0,107.9425,16162
2024-06-11,107.8,110.11,107.75,110.08,9216676.0,109.151,29349
2024-06-12,111.18,113.66,110.98,112.52,12548254.0,112.678,45345
2024-06-13,113.57,113.88,112.72,113.41,8208924.0,113.3455,24418
2024-06-14,113.25,113.9,113.17,113.83,5634250.0,113.597,16867
2024-06-17,114.11,115.97,113.73,115.56,8236740.0,115.0395,25902
2024-06-18,115.67,116.08,115.25,115.71,5635682.0,115.684,19213
2024-06-20,116.23,116.3,114.02,114.41,7979744.0,114.8685,26661
2024-06-21,114.43,114.88,113.69,114.21,8124464.0,114.257,28818
2024-06-24,112.82,113.33,111.18,111.21,9493808.0,112.255,29685
2024-06-25,112.03,113.31,111.39,113.25,6112234.0,112.586,21580
2024-06-26,113.08,113.66,112.24,113.12,6846226.0,112.85,21973
2024-06-27,112.9,113.74,112.77,113.17,5369408.0,113.212,19043
2024-06-28,113.57,115.2,112.96,113.11,8450892.0,113.8025,30407
2024-07-01,113.29,114.16,111.64,113.97,6163952.0,113.2695,21385
2024-07-02,112.98,114.55,112.98,114.54,5017988.0,113.975,17374
2024-07-03,114.38,116.14,114.28,116.08,3946838.0,115.3825,13763
2024-07-05,116.22,116.96,115.74,116.44,4222736.0,116.4885,14986
2024-07-08,116.82,117.58,116.61,117.24,5277690.0,117.0855,16253
2024-07-09,117.83,118.11,116.47,117.14,5601614.0,117.2605,17808
2024-07-10,117.95,118.92,117.29,118.84,5884254.0,118.1675,17551
2024-07-11,119.02,119.07,115.53,115.86,9510548.0,116.5655,32147
2024-07-12,116.19,118.14,115.78,116.9,5295972.0,117.1265,17434
2024-07-15,117.5,118.27,116.45,117.11,5776104.0,117.2615,19211
2024-07-16,117.39,117.45,115.89,116.72,4273718.0,116.518,13567
2024-07-17,113.98,114.17,112.13,112.18,8009592.0,112.957,26796
2024-07-18,113.41,113.43,110.78,112.19,6969856.0,111.9425,22713
2024-07-19,111.6,112.28,110.19,110.44,5749638.0,111.007,19470
2024-07-22,111.89,113.18,111.42,113.05,6602134.0,112.4845,22497
2024-07-23,112.58,113.61,112.45,112.6,3803710.0,112.875,11839
2024-07-24,111.13,111.48,107.68,107.94,9964078.0,109.016,30015
2024-07-25,107.83,109.44,105.23,106.79,11859028.0,107.4995,35055
2024-07-26,108.23,109.0,107.23,108.14,7006106.0,108.0675,23329
2024-07-29,109.0,109.47,107.35,107.66,4647604.0,108.317,15799
2024-07-30,108.19,108.19,104.15,104.96,6924836.0,105.6135,23878
2024-07-31,108.2,109.8,107.44,109.4,8899826.0,108.802,34013
2024-08-01,109.1,110.36,104.2,105.32,11024434.0,106.6335,35797
2024-08-02,102.52,103.36,100.63,102.36,12209364.0,102.014,43332
2024-08-05,95.96,100.86,95.37,98.95,21280930.0,98.659,78369
2024-08-06,100.22,102.33,99.15,100.3,17209754.0,101.0225,46630
2024-08-07,102.73,103.23,98.54,98.67,12204640.0,100.814,34876
2024-08-08,100.46,102.61,99.0,102.36,8858036.0,101.436,29394
2024-08-09,102.3,103.41,101.67,102.82,5597086.0,102.577,20416
2024-08-12,103.14,104.46,102.66,103.66,5563438.0,103.6095,18973
2024-08-13,104.94,106.88,104.81,106.84,6615568.0,106.14,22999
2024-08-14,107.5,107.97,105.98,107.42,5163500.0,107.1595,17442
2024-08-15,108.82,110.63,108.58,110.52,6787398.0,110.026,22229
2024-08-16,109.93,110.92,109.63,110.7,4177468.0,110.4585,14227
2024-08-19,110.44,112.53,109.99,112.53,9028118.0,111.6445,24951
2024-08-20,112.23,112.91,111.47,112.13,5085392.0,112.185,15816
2024-08-21,112.2,113.18,111.85,112.79,5312240.0,112.501,17443
2024-08-22,113.42,113.69,109.97,110.2,5965950.0,111.1725,19838
2024-08-23,111.29,112.47,110.55,111.98,7825504.0,111.413,21547
