date,open,high,low,close,volume,average,barCount
2023-04-17,0.17933432,0.18017566,0.165206,0.1668252,1.0,0.1801756642834986,0
2023-04-18,0.16877777,0.17077796,0.16055477,0.16542825,1.0,0.1707779556265972,0
2023-04-19,0.16692045,0.16692045,0.15612578,0.1563004,1.0,0.166920450215065,0
2023-04-20,0.15179204,0.16242796,0.14687095,0.16044365,1.0,0.1624279644888774,0
2023-04-21,0.15825297,0.16320582,0.15464946,0.15801485,1.0,0.1632058153743303,0
2023-04-24,0.15784023,0.16387254,0.15303026,0.15815772,1.0,0.1638725447047186,0
2023-04-25,0.15274451,0.17188917,0.1476488,0.16966674,1.0,0.1718891711772443,0
2023-04-26,0.17400048,0.18744619,0.17050809,0.18306482,1.0,0.1874461888863041,0
2023-04-27,0.19317689,0.19317689,0.16771418,0.16922225,1.0,0.19317688622607,0
2023-04-28,0.16903176,0.16903176,0.15936418,0.16150724,1.0,0.1690317597612946,0
2023-05-01,0.16942862,0.16942862,0.15398273,0.15753862,1.0,0.1694286224579543,0
2023-05-02,0.16030078,0.17939781,0.15690364,0.16715857,1.0,0.1793978133980456,0
2023-05-03,0.17854059,0.17854059,0.16265021,0.17569905,1.0,0.1785405899732607,0
2023-05-04,0.17768337,0.18681121,0.17206379,0.18011217,1.0,0.1868112085716486,0
2023-05-05,0.18066777,0.18066777,0.16333281,0.16474564,1.0,0.1806677740273566,0
2023-05-08,0.17482596,0.17482596,0.15696713,0.15864983,1.0,0.174825955132526,0
2023-05-09,0.15855458,0.1637773,0.15588767,0.15845934,1.0,0.1637772976575203,0
2023-05-10,0.16131675,0.16131675,0.14993473,0.15368111,1.0,0.1613167489382302,0
2023-05-11,0.15504632,0.16714269,0.15029984,0.15658615,1.0,0.1671426933251945,0
2023-05-12,0.15939593,0.15939593,0.15017284,0.15066495,1.0,0.1593959334863973,0
2023-05-15,0.15212541,0.16496789,0.15096657,0.15944356,1.0,0.1649678857474994,0
2023-05-16,0.15944356,0.17303214,0.15441134,0.17284164,1.0,0.1730321357436242,0
2023-05-17,0.1740481,0.17622291,0.15991979,0.16587273,1.0,0.1762229118247681,0
2023-05-18,0.16923813,0.17377824,0.16077702,0.16136437,1.0,0.1737782376133444,0
2023-05-19,0.16466627,0.16777767,0.14936324,0.16171361,1.0,0.16777767363985,0
2023-05-22,0.15837996,0.16980961,0.15788786,0.16155487,1.0,0.1698096106467476,0
2023-05-23,0.15839584,0.16868252,0.15839584,0.16703157,1.0,0.168682520588234,0
2023-05-24,0.16530125,0.17965181,0.16499963,0.17374649,1.0,0.1796518055239078,0
2023-05-25,0.16884127,0.18258859,0.16884127,0.17582605,1.0,0.1825885894791895,0
2023-05-26,0.17314326,0.185319,0.17314326,0.18081064,1.0,0.1853190048322082,0
